着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,グランスエルテ,牡3,56,藤田伸二,2:05.6,,24.8,9,474(+12),[西] 長浜博之
2,4,4,ダルメシアン,牡3,56,三浦皇成,2:06.0,2.1/2,20.2,8,480(+8),[東] 伊藤伸一
3,7,9,ピュクシス,牝3,53,菱田裕二,2:06.1,1/2,5.0,2,470(+8),[西] 石坂正
4,1,1,シャルパンテ,牡3,56,上村洋行,2:06.2,3/4,14.4,6,496(+4),[西] 大根田裕
5,5,5,フロレント,牡3,56,丸山元気,2:06.2,アタマ,2.6,1,456(0),[西] 河内洋
6,3,3,アンカジャポニカ,牝3,54,丸田恭介,2:06.3,1/2,5.7,3,442(+2),[東] 栗田博憲
7,6,7,グラスリード,牡3,53,伴啓太,2:07.0,4,217.3,11,438(-2),[東] 尾形充弘
8,8,11,コスモサンチャン,牝3,54,黛弘人,2:07.0,アタマ,10.2,5,432(+4),[東] 小野次郎
9,2,2,タカラプリンス,牡3,54,横山和生,2:07.2,1.1/2,6.6,4,474(+2),[東] 国枝栄
10,6,6,タガノグッピー,牝3,51,城戸義政,2:07.7,3,64.6,10,452(-6),[西] 西橋豊治
11,7,8,ナオミノエガオ,牝3,54,岩田康誠,2:09.5,大,15.6,7,468(+2),[西] 吉田直弘
