着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ホワイトポピー,牝3,52,柴山雄一,0:58.6,,5.2,3,436(+16),[東] 高橋裕
2,6,7,カルブンクルス,牝4,55,勝浦正樹,0:58.9,2,3.8,2,472(+2),[東] 田村康仁
3,3,3,ヒカルソラフネ,牡4,57,吉田隼人,0:59.0,1/2,2.4,1,496(+6),[東] 勢司和浩
4,2,2,レイズオブザサン,牡4,57,村田一誠,0:59.0,クビ,21.1,6,444(-6),[西] 服部利之
5,8,12,コロカムイ,セ5,57,小林徹弥,0:59.1,1/2,32.8,10,470(-2),[西] 目野哲也
6,6,8,シムーン,牡4,57,三浦皇成,0:59.2,クビ,29.9,9,494(-6),[東] 天間昭一
7,4,4,ギルドマスター,牡4,57,川須栄彦,0:59.2,アタマ,26.4,8,496(+2),[西] 長浜博之
8,8,11,マウントフジ,牝5,55,丸田恭介,0:59.2,クビ,8.8,4,442(0),[西] 宮本博
9,1,1,プリサイストップ,牡6,57,松田大作,0:59.4,1.1/4,26.3,7,498(+2),[西] 崎山博樹
10,5,5,ステラインベレッタ,牝3,52,丹内祐次,0:59.8,2.1/2,95.5,11,428(+2),[西] 田中章博
11,5,6,エメラルハヤブサ,牝3,52,丸山元気,1:00.2,2.1/2,13.6,5,470(-4),[西] 西浦勝一
12,7,9,ナリタカマー,牡3,53,菱田裕二,1:00.3,クビ,296.6,12,472(-6),[西] 松元茂樹
