着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,マスタープラチナム,牝3,54,村田一誠,1:47.8,,11.9,5,454(-6),[東] 栗田徹
2,8,12,トーワフォーエバー,牝3,54,藤田伸二,1:47.8,クビ,9.9,4,468(+10),[西] 佐山優
3,5,6,フリティラリア,牝3,52,横山和生,1:48.0,1,15.2,6,438(+10),[東] 鈴木伸尋
4,3,3,ペプチドアメジスト,牝3,54,勝浦正樹,1:48.1,1/2,48.4,10,468(-2),[東] 伊藤圭三
5,8,13,ソルダテッサ,牝3,53,菱田裕二,1:48.4,1.3/4,16.4,7,444(+6),[西] 浅見秀一
6,1,1,ネクストフラワー,牝3,54,竹之下智,1:48.5,1/2,145.0,13,460(-16),[西] 増本豊
7,4,5,マキアージュシチー,牝3,51,伴啓太,1:48.8,1.3/4,2.0,1,464(+4),[西] 佐々木晶
8,7,11,イニシャルダブル,牝3,54,吉田隼人,1:49.0,1.1/2,22.3,9,410(-2),[西] 荒川義之
9,6,9,ジンジャーミスト,牝3,54,丸山元気,1:49.2,1.1/4,6.7,2,430(-4),[東] 古賀慎明
10,6,8,トーコーヴィオラ,牝3,54,松田大作,1:49.4,1.1/4,6.9,3,456(+4),[西] 橋田満
11,7,10,ヤマニンアドーレ,牝3,54,柴山雄一,1:49.5,クビ,21.1,8,420(-2),[東] 星野忍
12,5,7,マスタープリメーラ,牝3,54,丸田恭介,1:50.7,7,77.4,11,474(+14),[東] 池上昌弘
13,4,4,ラッドルチェンド,牝3,54,三浦皇成,1:50.7,アタマ,103.0,12,478(-4),[東] 金成貴史
