着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,オイダシダイコ,牡2,54,荻野琢真,1:51.4,,7.2,4,454(+2),[東] 松永康利
2,4,4,シャドウカラーズ,牝2,54,村田一誠,1:51.5,1/2,3.2,2,444(-2),[東] 田中剛
3,6,6,ディアアイスバイン,牡2,54,勝浦正樹,1:52.3,5,8.2,5,464(+4),[東] 田村康仁
4,8,11,ティーエスハーツ,牡2,54,川須栄彦,1:52.6,2,2.5,1,518(+2),[西] 岩元市三
5,8,10,ヒュウガ,牡2,54,古川吉洋,1:53.5,5,28.6,8,468(+6),[西] 作田誠二
6,1,1,ラッキーハンター,牡2,53,菱田裕二,1:53.7,1.1/4,28.4,7,478(0),[西] 佐藤正雄
7,2,2,ヤマト,牡2,52,横山和生,1:54.1,2.1/2,26.3,6,498(-6),[東] 的場均
8,7,9,キタサンダイチ,牡2,54,丸田恭介,1:54.2,3/4,63.5,9,458(+2),[東] 小笠倫弘
9,7,8,コスモメロス,牡2,54,丹内祐次,1:54.7,3,174.9,10,448(-4),[東] 高橋祥泰
10,6,7,アクシア,牡2,54,黛弘人,1:55.0,1.3/4,6.7,3,466(+6),[東] 奥平雅士
中,3,3,ビリオネアズロウ,牡2,54,柴山雄一,,,225.2,11,472(0),[東] 粕谷昌央
