着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,セイウンヒマワリ,牝3,54,柴山雄一,1:10.1,,3.7,2,394(+8),[西] 田所秀孝
2,7,13,ムーンメイヴン,牝3,54,三浦皇成,1:10.1,クビ,2.8,1,472(-8),[東] 二ノ宮敬
3,1,1,ナイスキャッチ,牝3,54,丸山元気,1:10.2,クビ,8.4,3,416(+4),[西] 五十嵐忠
4,6,11,マジシャンズレッド,牡3,56,柴田善臣,1:10.4,1.1/4,11.7,5,470(+4),[東] 高橋裕
5,8,16,マイネライムライト,牝3,54,丹内祐次,1:10.5,1/2,26.6,10,432(-4),[東] 天間昭一
6,5,10,リネンスカイ,牝3,54,木幡初広,1:10.6,3/4,22.0,8,458(-6),[東] 南田美知
7,3,6,メイショウアザミ,牝3,54,四位洋文,1:10.7,1/2,35.8,11,432(+6),[東] 中野栄治
8,6,12,ワイドキング,牡3,56,岩田康誠,1:10.7,アタマ,17.6,6,478(+10),[西] 藤岡健一
9,8,15,マルイチワンダー,牡3,56,古川吉洋,1:10.7,ハナ,8.7,4,448(0),[西] 湯窪幸雄
10,5,9,エミオン,牝3,51,伴啓太,1:10.9,1,69.2,12,448(-10),[西] 加用正
11,2,3,クインポルカ,牝3,54,松田大作,1:10.9,クビ,24.8,9,448(+8),[西] 岩元市三
12,4,8,ラッカーサ,牝3,54,丸田恭介,1:11.0,1/2,103.4,14,434(+10),[東] 金成貴史
13,4,7,ミヤビアンジェロ,牝3,54,黛弘人,1:11.2,1.1/4,129.0,15,430(-8),[東] 大久保洋
14,2,4,フレンズ,牝3,54,吉田隼人,1:11.4,1.1/4,130.2,16,468(+10),[東] 上原博之
15,1,2,アーケオプテリクス,牝3,54,大野拓弥,1:11.4,クビ,21.8,7,460(0),[東] 栗田徹
16,7,14,ヤマノアイリー,牝3,54,北村宏司,1:11.6,1.1/2,89.3,13,430(-2),[西] 牧浦充徳
