着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,オールウェイズラブ,牝3,53,菱田裕二,1:48.2,,2.6,1,460(+4),[西] 中竹和也
2,7,9,キセキノチャンス,牝3,54,吉田隼人,1:48.2,クビ,3.5,2,478(0),[西] 小野幸治
3,5,5,シャトルダンサー,牝3,54,木幡初広,1:48.9,4,5.8,4,456(+8),[東] 上原博之
4,6,8,フィールザロマンス,牝3,54,松岡正海,1:48.9,ハナ,5.1,3,454(+4),[東] 新開幸一
5,8,11,ソフトライム,牝3,54,三浦皇成,1:49.3,2.1/2,11.6,5,462(+2),[東] 伊藤圭三
6,2,2,デルマヤマンバ,牝3,54,竹之下智,1:49.7,2.1/2,113.5,11,428(+4),[東] 天間昭一
7,3,3,トゥザルミナス,牝3,54,丸山元気,1:50.6,5,105.3,10,434(-12),[東] 本間忍
8,4,4,サーストンララア,牝3,54,黛弘人,1:51.2,3.1/2,120.3,12,448(+12),[東] 戸田博文
9,6,7,サイレントイン,牝3,54,藤田伸二,1:51.6,2.1/2,17.8,6,470(+4),[西] 山内研二
10,1,1,ミッションコード,牝3,54,柴山雄一,1:51.7,3/4,94.5,9,448(+2),[東] 松永康利
11,7,10,マルサンムテキ,牝3,51,城戸義政,1:51.9,1.1/2,66.8,7,482(+18),[西] 南井克巳
12,5,6,メイショウヒビキ,牝3,54,松田大作,1:52.3,2.1/2,71.1,8,388(+10),[西] 飯田明弘
