着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,セルリアンサーロス,牡3,56,丸田恭介,1:47.0,,6.6,3,496(0),[西] 谷潔
2,6,6,クロノマン,牡3,56,津村明秀,1:47.4,2.1/2,4.8,2,452(+6),[東] 手塚貴久
3,1,1,プリズンブレーク,牡3,56,北村宏司,1:47.5,1/2,22.0,6,432(-4),[東] 中川公成
4,4,4,ペプチドウインド,牡3,56,川島信二,1:47.7,1.1/4,1.7,1,448(-6),[西] 矢作芳人
5,8,9,テイエムクロジシ,牡3,56,古川吉洋,1:47.7,クビ,16.9,5,462(-2),[西] 鹿戸明
6,3,3,キクノセントロ,牡3,56,川須栄彦,1:47.9,1,7.0,4,466(+8),[西] 吉田直弘
7,2,2,テルミニスト,牡3,53,城戸義政,1:48.5,3.1/2,166.2,10,462(-2),[東] 松永康利
8,7,8,キーンオレンジ,牝3,51,横山和生,1:49.5,6,160.9,9,462(+4),[東] 小笠倫弘
9,8,10,プラスティックボム,牡3,56,勝浦正樹,1:50.2,4,62.6,8,494(0),[東] 田村康仁
10,5,5,タイセイスカイ,牡3,56,吉田隼人,1:52.1,大,26.4,7,464(+2),[東] 池上昌弘
