着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,タカラプリンス,牡3,54,横山和生,2:10.5,,27.2,11,464(-10),[東] 国枝栄
2,5,9,ショウナンカリーノ,牝3,54,蛯名正義,2:10.7,1.1/4,151.5,16,430(0),[東] 二ノ宮敬
3,1,2,コスモサンチャン,牝3,54,柴田大知,2:11.0,2,7.3,4,436(0),[東] 小野次郎
4,2,4,フロレント,牡3,56,丸田恭介,2:11.4,2.1/2,14.9,8,458(+6),[西] 河内洋
5,4,7,テイエムプリンセス,牝3,54,松田大作,2:11.5,1/2,12.9,5,460(+2),[西] 五十嵐忠
6,8,16,レッドオーディン,牡3,56,戸崎圭太,2:11.5,ハナ,6.4,3,432(-10),[東] 大竹正博
7,7,13,フェイマスシーン,牡3,56,吉田豊,2:11.7,1,17.9,9,480(+2),[東] 大久保洋
8,6,11,スカーレットポピー,牝3,54,勝浦正樹,2:12.1,2.1/2,4.5,2,462(0),[東] 田村康仁
9,6,12,タイセイゴディス,牝3,54,柴山雄一,2:12.6,3,13.8,6,446(+2),[東] 二ノ宮敬
10,7,14,レッドエルザ,牝3,54,岩田康誠,2:12.8,1.1/4,3.9,1,424(+2),[西] 角居勝彦
11,3,5,トウショウヴァース,牡3,53,伴啓太,2:12.8,アタマ,41.0,12,502(-2),[西] 池添兼雄
12,5,10,ダルメシアン,牡3,56,三浦皇成,2:12.9,3/4,14.0,7,478(+6),[東] 伊藤伸一
13,3,6,ミラクルセレーネ,牝3,51,城戸義政,2:14.8,大,22.7,10,454(+6),[西] 佐藤正雄
14,4,8,パフォームワンダー,牡3,55,菱田裕二,2:14.8,ハナ,106.3,15,426(+2),[西] 藤岡健一
15,2,3,タイセイスカイ,牡3,56,江田照男,2:16.3,9,98.4,14,458(0),[東] 池上昌弘
16,8,15,グランデミルク,牝3,54,菅原隆一,2:17.8,9,79.4,13,486(+2),[東] 的場均
