着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,メイショウアシタバ,牝3,54,古川吉洋,0:59.9,,4.1,2,482(+2),[西] 武田博
2,5,5,レーヴイマージン,牝3,54,藤田伸二,0:59.9,ハナ,6.5,3,450(+2),[西] 本田優
3,1,1,ブラウンワールド,牝3,52,横山和生,0:59.9,クビ,8.1,4,450(+2),[東] 加藤和宏
4,6,7,ヴェアリアスローズ,牝3,54,丸山元気,0:59.9,ハナ,12.7,5,406(+16),[東] 栗田徹
5,8,11,リュウノヒゲ,牝3,54,柴田大知,1:00.0,1/2,27.2,9,462(-2),[東] 杉浦宏昭
6,6,8,ウイッチワンド,牝3,54,丹内祐次,1:00.2,1.1/4,2.2,1,426(-6),[東] 菅原泰夫
7,3,3,シキランマン,牝3,54,勝浦正樹,1:00.2,クビ,50.6,10,410(-2),[東] 石栗龍彦
8,5,6,ブラックブッシュ,牡3,56,丸田恭介,1:00.3,1/2,25.7,8,466(+8),[東] 武藤善則
9,7,10,インペリウム,牡3,56,秋山真一,1:00.4,1/2,106.6,11,466(+6),[西] 矢作芳人
10,7,9,マリンルック,牝3,54,岩田康誠,1:00.7,2,18.8,6,430(+12),[西] 中竹和也
11,2,2,ホワイトコーヒー,牡3,56,内田博幸,1:01.0,2,22.5,7,454(+6),[東] 木村哲也
12,8,12,ワンダリングブルー,牡3,53,城戸義政,1:01.6,3.1/2,437.5,12,452(-1),[西] 小崎憲
