着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,レディオブオペラ,牝3,54,藤田伸二,1:13.7,,4.1,1,492(-6),[西] 白井寿昭
2,1,2,コウヨウチャンス,牝3,54,古川吉洋,1:15.2,9,6.8,4,450(-6),[東] 古賀慎明
3,5,10,メリーウェザー,牝3,54,岩田康誠,1:16.2,6,4.6,2,510(+6),[東] 栗田徹
4,8,15,ウエスタンパピヨン,牝3,53,菱田裕二,1:16.2,クビ,21.1,7,462(+2),[東] 加藤和宏
5,5,9,レイヌドネージュ,牝3,54,松田大作,1:16.3,クビ,24.3,8,482(+2),[東] 菊沢隆徳
6,6,12,ストライクルート,牝3,54,三浦皇成,1:16.3,クビ,11.3,6,440(+2),[西] 須貝尚介
7,2,4,オリオンザレヴリ,牡3,56,丸田恭介,1:16.3,アタマ,50.6,12,458(+4),[東] 加藤和宏
8,1,1,スリーラグタイム,牡3,56,川須栄彦,1:16.3,ハナ,24.6,9,432(0),[西] 小野幸治
9,8,16,マイネライムライト,牝3,54,丹内祐次,1:16.6,1.3/4,8.6,5,442(+2),[東] 天間昭一
10,2,3,シェール,牝3,54,柴田大知,1:16.7,3/4,5.6,3,436(-4),[東] 池上昌弘
11,3,5,ミリオンジス,牝3,52,横山和生,1:17.0,1.3/4,40.9,11,440(-6),[東] 加藤和宏
12,4,7,ホールロッタラヴ,牝3,54,竹之下智,1:17.0,クビ,112.4,16,476(+4),[西] 藤原英昭
13,7,14,シアージュ,牝3,54,秋山真一,1:17.1,クビ,51.2,13,434(+4),[東] 和田正道
14,3,6,スマイリンアスク,牝3,54,吉田隼人,1:17.1,クビ,98.2,15,422(0),[西] 藤原英昭
15,4,8,アキノハート,牝3,54,荻野琢真,1:17.4,1.3/4,76.3,14,470(-2),[東] 大和田成
16,7,13,ベルエアファルコン,牡3,56,勝浦正樹,1:18.1,4,25.7,10,478(-6),[西] 森秀行
