着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ブルーモントレー,牝3,52,内田博幸,0:59.2,,2.6,1,468(+4),[東] 和田正道
2,3,3,バーニーズ,牡3,54,三浦皇成,0:59.2,クビ,4.2,2,494(+6),[東] 武市康男
3,8,12,クレバーデステニー,牡4,57,村田一誠,0:59.5,2,8.2,4,456(-4),[東] 小西一男
4,4,4,マルイチワンダー,牡3,54,古川吉洋,0:59.5,ハナ,6.0,3,444(0),[西] 湯窪幸雄
5,6,8,トミケンスプリング,牝4,55,勝浦正樹,0:59.6,クビ,13.2,7,474(-8),[東] 水野貴広
6,5,6,スペリオル,牝3,52,柴田大知,0:59.8,1.1/2,60.7,10,466(-8),[東] 矢野英一
7,8,11,コロカムイ,セ5,57,小林徹弥,1:00.0,1.1/2,40.7,8,472(+6),[西] 目野哲也
8,5,5,ゴールデンオブジェ,牡5,54,伴啓太,1:00.0,アタマ,11.2,6,464(-2),[西] 加用正
9,6,7,ウェルトレインド,セ4,57,黛弘人,1:00.4,2.1/2,55.0,9,460(0),[東] 加藤和宏
10,7,10,シゲルカリン,牡4,57,川須栄彦,1:00.5,1/2,9.4,5,484(-2),[西] 藤沢則雄
11,7,9,クリノローガン,牡3,54,柴山雄一,1:00.9,2.1/2,435.5,12,444(+4),[東] 成島英春
12,1,1,スターボウ,牝3,52,丹内祐次,1:01.0,クビ,220.3,11,462(+6),[東] 高橋裕
