着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,フクノドリーム,牝2,52,横山和生,0:58.6,,1.6,1,474(-4),[東] 杉浦宏昭
2,5,5,ディアゴッホ,牡2,54,勝浦正樹,0:59.6,6,34.6,7,490(-4),[東] 高橋裕
3,4,4,マイネルボルソー,牡2,54,丹内祐次,0:59.7,1/2,5.7,2,440(+8),[東] 黒岩陽一
4,3,3,アイナマーリエ,牝2,53,菱田裕二,1:00.2,3,17.5,5,472(-2),[東] 栗田徹
5,8,10,コスモラヴモア,牡2,54,三浦皇成,1:00.2,クビ,8.0,4,458(-6),[東] 鈴木伸尋
6,2,2,ファビン,牝2,54,村田一誠,1:00.7,3,140.0,10,450(0),[東] 大和田成
7,7,8,サリレモンド,牡2,54,武豊,1:01.6,5,7.2,3,496(-6),[東] 和田正道
8,8,9,ワイドアミーゴ,牝2,54,大野拓弥,1:01.7,クビ,42.8,8,412(-4),[西] 加用正
9,7,7,ディアエトワール,牡2,54,吉田隼人,1:01.7,クビ,31.6,6,448(-2),[東] 的場均
10,6,6,コスモクラヴィス,牡2,54,丸山元気,1:02.2,3,75.4,9,488(-10),[東] 和田正道
