着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ステージジャンプ,牡3,56,勝浦正樹,1:46.3,,4.2,2,500(-2),[西] 須貝尚介
2,8,13,ブラゾン,牡3,56,三浦皇成,1:46.3,クビ,16.7,7,454(0),[東] 尾関知人
3,7,10,リライブナカヤマ,牡3,55,菱田裕二,1:47.3,6,3.1,1,454(+2),[東] 上原博之
4,1,1,メイショウユニオン,牡3,56,川島信二,1:47.3,ハナ,6.2,3,454(0),[西] 飯田明弘
5,2,2,コスモフォーユー,牡3,56,丹内祐次,1:47.8,3,56.2,10,496(+2),[西] 中尾秀正
6,4,4,ヒキャクノアシ,牡3,53,伴啓太,1:47.9,1/2,25.9,8,456(+2),[西] 佐々木晶
7,5,7,エアセノーテ,牡3,56,松田大作,1:48.1,1.1/2,8.3,5,498(+2),[東] 伊藤正徳
8,8,12,ニホンピロホウオー,牡3,56,村田一誠,1:48.2,クビ,10.0,6,446(-8),[西] 服部利之
9,6,8,ゴールデンステッキ,牡3,56,津村明秀,1:48.8,3.1/2,42.7,9,490(-12),[西] 藤岡健一
10,4,5,クラウンアルテミス,牝3,54,黛弘人,1:49.9,7,96.1,12,438(+2),[東] 矢野英一
11,3,3,ルペールノエル,牡3,56,吉田隼人,1:49.9,アタマ,7.1,4,504(0),[西] 藤原英昭
12,6,9,リネンスカイ,牝3,54,丸田恭介,1:50.2,2,75.2,11,456(-2),[東] 南田美知
13,5,6,メイショウカッタツ,牡3,56,古川吉洋,1:51.4,7,194.0,13,472(0),[西] 高橋義忠
