着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ユウヅキ,牝3,54,丸田恭介,1:46.9,,4.3,3,450(0),[東] 小笠倫弘
2,7,8,マキアージュシチー,牝3,54,三浦皇成,1:47.2,2,3.4,1,460(-2),[西] 佐々木晶
3,5,5,タカヒロガートップ,牝3,54,柴山雄一,1:47.8,3.1/2,285.9,11,432(+2),[東] 清水英克
4,8,11,クラッチブーケ,牝3,53,菱田裕二,1:47.9,3/4,19.2,7,464(+4),[東] 高柳瑞樹
5,6,6,フリティラリア,牝3,52,横山和生,1:48.1,1.1/4,4.0,2,428(+2),[東] 鈴木伸尋
6,8,10,ブロンドヒロイン,牝3,54,津村明秀,1:48.2,3/4,14.9,6,454(-4),[東] 武市康男
7,7,9,ナデシコノハナ,牝3,54,丹内祐次,1:48.8,3.1/2,30.6,8,442(-2),[東] 岩戸孝樹
8,1,1,ルミアージュ,牝3,54,松田大作,1:49.3,3,9.6,5,494(-2),[西] 羽月友彦
9,4,4,ルナレガーロ,牝3,54,岩田康誠,1:49.4,1/2,5.3,4,504(+4),[西] 音無秀孝
10,6,7,ブラックジュエル,牝3,51,伴啓太,1:49.6,3/4,64.5,9,424(-6),[東] 栗田徹
11,3,3,スマッシュ,牝3,54,吉田隼人,1:50.2,3.1/2,96.4,10,476(-2),[東] 矢野英一
