着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,シュウギン,牝3,54,吉田隼人,1:09.8,,4.0,2,430(+4),[東] 高木登
2,3,6,マルイチワンダー,牡3,56,古川吉洋,1:09.9,1/2,14.7,6,448(0),[西] 湯窪幸雄
3,5,10,レイヌドネージュ,牝3,54,松田大作,1:10.0,1/2,5.5,3,482(-2),[東] 菊沢隆徳
4,6,12,ナイスキャッチ,牝3,54,丸山元気,1:10.0,クビ,40.3,9,412(-8),[西] 五十嵐忠
5,2,3,リネンスカイ,牝3,54,木幡初広,1:10.0,ハナ,17.2,7,464(+6),[東] 南田美知
6,2,4,ビーフィットウォー,牝3,54,三浦皇成,1:10.2,1.1/2,2.5,1,422(+6),[東] 萩原清
7,3,5,スターボウ,牝3,54,丸田恭介,1:10.3,1/2,59.6,10,456(-6),[東] 高橋裕
8,4,8,タイセイブロンド,牝3,54,上村洋行,1:10.4,1/2,225.5,14,456(0),[西] 羽月友彦
9,8,16,ダイキチサブロウ,牡3,56,津村明秀,1:10.4,アタマ,20.3,8,476(+2),[東] 武市康男
10,5,9,メネフネ,牝3,54,黛弘人,1:10.5,クビ,108.5,11,436(0),[東] 松山将樹
11,7,14,タオルチャン,牝3,51,横山和生,1:10.5,アタマ,14.7,5,432(+8),[東] 萱野浩二
12,6,11,アナザーガール,牝3,54,勝浦正樹,1:10.6,1/2,243.3,15,406(-8),[西] 牧田和弥
13,8,15,リリーゴーゴー,牡3,53,伴啓太,1:10.6,ハナ,116.2,12,438(+4),[西] 池添兼雄
14,1,2,サイレントイン,牝3,54,川島信二,1:10.8,1.1/4,9.3,4,466(+8),[西] 山内研二
15,1,1,メイショウスイート,牝3,54,竹之下智,1:11.2,2.1/2,195.6,13,464(+4),[西] 千田輝彦
16,4,7,スターナイト,セ3,56,丹内祐次,1:12.4,7,412.5,16,444(-2),[東] 粕谷昌央
