着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,エーペックス,牡4,57,柴山雄一,1:45.7,,4.4,2,506(+4),[東] 畠山吉宏
2,1,1,サンライズワールド,牡3,54,丸田恭介,1:45.9,1,6.4,3,460(+4),[西] 石坂正
3,5,5,シンボリエンパイア,牡4,57,北村宏司,1:46.1,1.1/4,6.5,4,526(+24),[東] 藤沢和雄
4,7,9,サチゴロウ,牡3,54,丸山元気,1:46.2,3/4,31.7,7,480(+2),[西] 田所秀孝
5,8,11,フィールドゴーゴー,牡3,54,秋山真一,1:46.9,4,29.5,6,526(+4),[西] 野村彰彦
6,3,3,トランザムスター,牡3,54,岩田康誠,1:47.1,1,9.9,5,554(-4),[西] 武宏平
7,6,7,マイネルドメニカ,牡4,57,川島信二,1:47.3,1,81.0,9,500(-6),[西] 加用正
8,7,10,アルボランシー,牝5,55,黛弘人,1:47.4,3/4,143.8,11,478(-4),[東] 和田雄二
9,4,4,マルデデルマ,牝5,52,横山和生,1:47.5,1/2,136.2,10,452(-4),[東] 黒岩陽一
10,5,6,ヴァーチュスター,牝5,55,川須栄彦,1:47.6,1/2,33.8,8,480(+6),[西] 今野貞一
11,8,12,ムニン,牝4,54,藤田伸二,1:48.8,7,166.0,12,448(+17),[西] 森秀行
12,2,2,ダノンクリエーター,牡4,57,松田大作,1:52.0,大,2.1,1,530(+4),[西] 村山明
