着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ニューハウン,牡3,56,三浦皇成,1:47.4,,6.7,2,520(-8),[東] 萩原清
2,5,5,レッドエンブレム,牡3,56,田中博康,1:47.4,クビ,10.2,4,488(+4),[東] 戸田博文
3,1,1,メイショウユニオン,牡3,56,川島信二,1:47.5,クビ,1.5,1,454(-2),[西] 飯田明弘
4,6,6,クインポルカ,牝3,53,菱田裕二,1:48.1,3.1/2,23.5,7,448(0),[西] 岩元市三
5,4,4,マイネルゲイナー,牡3,56,丹内祐次,1:48.2,3/4,12.4,5,436(0),[西] 吉田直弘
6,8,10,エーティーダンガン,牡3,53,城戸義政,1:48.3,3/4,60.9,9,460(-8),[西] 湯窪幸雄
7,2,2,ヒキャクノアシ,牡3,56,丸山元気,1:48.4,1/2,21.9,6,460(+2),[西] 佐々木晶
8,3,3,テイエムプリンセス,牝3,51,伴啓太,1:48.5,クビ,9.9,3,450(-12),[西] 五十嵐忠
9,7,7,クリノローガン,牡3,56,宮崎光行,1:49.8,8,173.9,10,454(+12),[東] 成島英春
10,8,9,インペリウム,牡3,56,岩田康誠,1:50.0,1.1/4,30.0,8,460(-8),[西] 矢作芳人
