着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ブラックフライデー,牡3,54,菱田裕二,1:47.8,,26.4,7,462(-6),[東] 木村哲也
2,1,1,キセキノチャンス,牝3,54,吉田隼人,1:47.9,3/4,22.4,6,478(-4),[西] 小野幸治
3,7,7,ヒミノオオタカ,牡3,56,松田大作,1:47.9,ハナ,1.5,1,468(-4),[西] 矢作芳人
4,2,2,エルフショット,セ3,56,古川吉洋,1:48.1,3/4,16.4,5,478(+4),[西] 柴田光陽
5,7,8,エーティーダンガン,牡3,56,上村洋行,1:48.1,クビ,64.5,9,464(-2),[西] 湯窪幸雄
6,8,9,セイミニスター,牡3,56,村田一誠,1:48.2,1/2,14.6,4,446(-6),[西] 服部利之
7,5,5,ドリームワン,牡3,56,勝浦正樹,1:48.2,ハナ,6.0,2,446(+2),[東] 田村康仁
8,6,6,レッドエンブレム,牡3,56,田中博康,1:48.3,クビ,30.4,8,488(+10),[東] 戸田博文
9,3,3,ファインユニバース,牡3,53,横山和生,1:48.4,3/4,6.8,3,470(+8),[東] 矢野英一
10,4,4,フリーマインド,牝3,54,川須栄彦,1:49.9,9,67.9,10,422(0),[東] 伊藤大士
