着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ハリマヤヨサコイ,牡3,54,横山和生,1:44.5,,7.8,5,478(0),[東] 的場均
2,4,5,ベストブライアン,牡3,56,村田一誠,1:44.7,1.1/2,39.5,10,436(+2),[東] 柴田政人
3,5,7,エルフショット,セ3,56,古川吉洋,1:44.8,3/4,6.2,2,470(+2),[西] 柴田光陽
4,8,13,クインポルカ,牝3,53,菱田裕二,1:45.5,4,23.8,8,450(+2),[西] 岩元市三
5,7,11,レッドエンブレム,牡3,56,田中博康,1:45.6,3/4,2.9,1,482(-6),[東] 戸田博文
6,3,3,メイショウユニオン,牡3,56,松田大作,1:45.7,クビ,8.1,6,450(-4),[西] 飯田明弘
7,5,6,イーグルカッター,牡3,56,岩田康誠,1:45.7,クビ,6.6,4,470(+8),[東] 古賀史生
8,6,9,ヴィンチトーレ,牡3,56,秋山真一,1:46.6,5,15.0,7,486(+2),[西] 北出成人
9,7,10,カシマルフィ,牡3,56,柴田大知,1:46.9,1.3/4,142.4,11,454(-6),[東] 高市圭二
10,6,8,ギンザマーシャル,牡3,56,三浦皇成,1:46.9,クビ,28.7,9,522(+6),[東] 小島茂之
11,8,12,ナデシコノハナ,牝3,54,丹内祐次,1:47.2,2,177.7,12,452(+10),[東] 岩戸孝樹
12,1,1,ナムラキンボシ,牡3,56,蛯名正義,1:48.0,5,6.3,3,492(+2),[東] 高木登
13,4,4,スリーサンローズ,牝3,54,上村洋行,1:49.6,10,260.4,13,428(+10),[西] 藤岡範士
