着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ペプチドウインド,牡3,56,川島信二,2:37.8,,2.3,1,452(0),[西] 矢作芳人
2,6,8,ジュールドトネール,牡3,56,丸山元気,2:38.3,3,5.6,3,496(-4),[東] 大竹正博
3,6,7,デルマベム,牡3,53,伴啓太,2:38.6,2,300.5,12,454(+2),[東] 堀井雅広
4,2,2,ギンザマーシャル,牡3,56,三浦皇成,2:38.6,ハナ,4.2,2,518(-2),[東] 小島茂之
5,7,10,ルルドノヒトミ,牝3,53,菱田裕二,2:38.7,クビ,8.1,4,498(-2),[東] 小笠倫弘
6,8,11,アルテルフ,牡3,54,横山和生,2:38.8,1/2,34.9,8,466(+2),[東] 相沢郁
7,8,12,アルカサーバ,牡3,56,福永祐一,2:38.9,1/2,9.8,5,486(+20),[西] 吉田直弘
8,7,9,ミストラルシャワー,牝3,54,松田大作,2:39.1,1.1/4,46.3,9,478(+4),[西] 増本豊
9,1,1,ナオミノエガオ,牝3,54,荻野琢真,2:39.1,クビ,21.3,7,466(-2),[西] 吉田直弘
10,5,6,バッティングパワー,牡3,56,黛弘人,2:39.5,2.1/2,89.5,10,456(-2),[東] 尾関知人
11,3,3,スマッシュ,牝3,54,村田一誠,2:39.5,アタマ,163.8,11,468(-8),[東] 矢野英一
12,5,5,コスモカトルカール,牝3,54,丹内祐次,2:40.1,3.1/2,14.6,6,454(-2),[東] 菊沢隆徳
