着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ダブルスパーク,牝4,55,川須栄彦,1:12.4,,25.9,10,460(0),[西] 藤岡範士
2,8,15,モーニングコール,牝3,52,丸田恭介,1:12.6,1.1/2,6.0,2,426(+6),[西] 角田晃一
3,5,10,トランドネージュ,牝4,55,福永祐一,1:12.8,1.1/4,2.6,1,494(+2),[東] 松山康久
4,7,14,ジョアンシーピン,牝3,52,村田一誠,1:13.0,1.1/4,36.3,11,456(+6),[東] 上原博之
5,2,4,フィールドメジャー,牝3,52,内田博幸,1:13.3,2,7.0,3,448(+2),[西] 西園正都
6,4,8,トウシンヴィーナス,牝3,51,菱田裕二,1:13.4,1/2,19.9,7,424(+12),[西] 浅見秀一
7,1,1,メイショウヒメユリ,牝4,55,川島信二,1:13.4,ハナ,104.9,16,432(+10),[西] 荒川義之
8,1,2,ラブグランデー,牝6,55,柴山雄一,1:13.6,1.1/4,45.3,12,480(+10),[東] 星野忍
9,5,9,スーパーアース,牝3,52,津村明秀,1:13.6,ハナ,23.1,9,458(0),[東] 菊川正達
10,3,6,レッドマーキュリー,牝4,55,三浦皇成,1:13.6,アタマ,81.2,14,486(+2),[西] 北出成人
11,3,5,ニュアージゲラン,牝4,55,田中博康,1:13.6,アタマ,56.4,13,458(+8),[東] 大久保洋
12,7,13,カイルアロマンス,牝4,55,丹内祐次,1:13.8,1.1/4,104.2,15,466(-4),[東] 岩戸孝樹
13,8,16,ワイドロスメルタ,牝3,49,伴啓太,1:13.8,ハナ,11.7,5,482(+4),[西] 池添兼雄
14,2,3,ヒラボクロマンス,牝3,52,古川吉洋,1:14.6,5,8.2,4,500(+12),[東] 土田稔
15,6,11,ロンギングトゥユー,牝4,53,横山和生,1:15.8,7,20.0,8,500(+12),[東] 勢司和浩
16,6,12,タオルチャン,牝3,52,丸山元気,1:16.9,7,13.3,6,436(+2),[東] 萱野浩二
