着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ニホンピロバロン,牡3,54,秋山真一,2:36.2,,3.6,2,478(+2),[西] 田所秀孝
2,1,1,メイスンキャプテン,牡4,57,丹内祐次,2:36.2,ハナ,3.8,3,508(-2),[東] 岩戸孝樹
3,4,4,マイティウォリアー,牡3,54,柴山雄一,2:36.3,3/4,16.4,6,484(+6),[西] 田中章博
4,6,8,リッカタキシード,牡6,57,吉田隼人,2:36.5,1.1/4,23.7,8,456(-6),[西] 藤沢則雄
5,7,10,ロックシンガー,牡4,57,津村明秀,2:36.6,3/4,3.1,1,496(+4),[東] 手塚貴久
6,8,12,ナリタタイフーン,牡4,57,丸田恭介,2:36.8,1.1/4,8.0,4,496(-2),[西] 小野幸治
7,7,9,マイネルハートレー,牡4,57,川須栄彦,2:37.4,3.1/2,45.9,9,506(-2),[西] 加用正
8,3,3,ブルースイショウ,牡4,57,勝浦正樹,2:38.0,3.1/2,16.2,5,490(+2),[東] 松山康久
9,2,2,ナリタカマー,牡3,54,小林徹弥,2:39.0,6,196.7,12,478(0),[西] 松元茂樹
10,6,7,ドミニクバローズ,牡3,54,村田一誠,2:39.0,アタマ,169.7,11,470(+2),[西] 角田晃一
11,5,5,トレードウィンド,牡3,54,川島信二,2:39.2,1.1/4,20.7,7,504(-12),[西] 野中賢二
12,5,6,ペプチドキングピン,牡4,54,城戸義政,2:41.1,大,77.6,10,510(-2),[西] 岩元市三
