着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ソフトライム,牝3,52,横山和生,1:45.5,,90.1,10,464(0),[東] 伊藤圭三
2,8,12,シェーンメーア,牡3,56,四位洋文,1:45.7,1.1/4,21.5,6,542(+24),[東] 藤沢和雄
3,2,2,レッドエンブレム,牡3,56,福永祐一,1:45.9,1.1/4,2.3,1,488(-2),[東] 戸田博文
4,4,5,クインポルカ,牝3,53,菱田裕二,1:45.9,クビ,46.4,7,448(+2),[西] 岩元市三
5,5,7,マテリアライズ,牝3,54,内田博幸,1:46.0,クビ,14.6,5,460(-4),[東] 高橋文雅
6,3,3,ブラゾン,牡3,56,三浦皇成,1:46.1,1/2,3.2,2,454(0),[東] 尾関知人
7,5,6,ローレルグラーネ,牡3,56,竹之下智,1:46.1,アタマ,61.1,9,460(+4),[西] 木原一良
8,7,10,マイネグロリアーナ,牝3,54,岩田康誠,1:46.6,3,4.9,3,476(+4),[東] 国枝栄
9,1,1,ネオジェネラル,牡3,56,小林徹弥,1:46.8,3/4,547.2,13,464(0),[西] 目野哲也
10,4,4,コスモヘプタッド,牡3,54,丹内祐次,1:46.9,1/2,57.0,8,448(+2),[東] 上原博之
11,6,9,ヤマチョウボス,牡3,56,津村明秀,1:47.0,1/2,9.0,4,496(+8),[東] 相沢郁
12,7,11,ドミンゴ,牡3,56,村田一誠,1:47.2,1.1/4,140.5,11,486(+2),[東] 田中剛
13,8,13,ピンクダイヤモンド,牝3,54,上村洋行,1:47.6,2.1/2,316.3,12,400(+12),[東] 高橋義博
