着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ライフトップガン,牡3,56,岩田康誠,1:45.3,,1.2,1,478(-8),[西] 角田晃一
2,3,3,ムテキザセカンド,牡3,55,菱田裕二,1:45.7,2.1/2,8.1,2,498(+16),[西] 長浜博之
3,7,8,ヒキャクノアシ,牡3,53,伴啓太,1:46.4,4,22.9,6,454(-6),[西] 佐々木晶
4,8,11,コスモフォーユー,牡3,56,丹内祐次,1:47.1,4,22.4,5,494(0),[西] 中尾秀正
5,8,10,アドマイヤキンボシ,牡3,54,横山和生,1:47.2,クビ,53.7,7,510(0),[西] 橋田満
6,7,9,スマートウインザー,牡3,56,吉田隼人,1:47.3,3/4,68.9,8,494(-6),[西] 小崎憲
7,5,5,ワイドキング,牡3,56,内田博幸,1:47.4,1/2,13.9,3,478(0),[西] 藤岡健一
8,2,2,メジャープレゼンス,牡3,56,勝浦正樹,1:47.6,1,15.6,4,510(-2),[東] 田村康仁
9,4,4,スリーサンローズ,牝3,54,小林徹弥,1:48.4,5,117.0,9,418(-2),[西] 藤岡範士
10,1,1,クイニーアマン,牝3,51,城戸義政,1:48.5,クビ,250.7,11,426(+2),[西] 小原伊佐
11,6,7,サーストンララア,牝3,54,黛弘人,1:48.5,クビ,208.4,10,450(+2),[東] 戸田博文
