着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,マルイチワンダー,牡3,56,古川吉洋,0:58.7,,4.6,2,444(-4),[西] 湯窪幸雄
2,1,1,デルフィニア,牝3,54,荻野琢真,0:58.8,1/2,1.7,1,460(-2),[東] 嶋田潤
3,2,2,ラサイニ,牝3,52,横山和生,0:59.4,3.1/2,10.3,4,460(+2),[東] 土田稔
4,7,8,アヴェンタドール,牡3,55,菱田裕二,0:59.4,クビ,13.7,5,508(-12),[東] 伊藤大士
5,4,4,ホワイトコーヒー,牡3,56,丸田恭介,0:59.6,1.1/4,6.8,3,448(0),[東] 木村哲也
6,7,9,ステラインベレッタ,牝3,54,柴山雄一,0:59.9,2,125.1,10,426(-4),[西] 田中章博
7,6,7,バッティングパワー,牡3,56,黛弘人,0:59.9,アタマ,23.9,7,458(-8),[東] 尾関知人
8,6,6,マジックゲーム,牝3,54,吉田隼人,1:00.0,1/2,94.0,9,446(-2),[東] 天間昭一
9,5,5,デルマベム,牡3,53,伴啓太,1:00.7,4,140.1,11,452(-6),[東] 堀井雅広
10,3,3,コウヨウセレクト,牡3,56,丹内祐次,1:00.9,1.1/4,22.7,6,490(-4),[東] 菅原泰夫
11,8,10,ラッカーサ,牝3,54,上村洋行,1:01.0,1/2,74.4,8,432(-2),[東] 金成貴史
