着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ニシノニカ,牝3,54,勝浦正樹,1:10.0,,3.8,1,476(+2),[東] 鈴木伸尋
2,4,6,ラブジョーイ,牝3,54,柴山雄一,1:10.2,1.1/4,6.3,3,434(+4),[東] 星野忍
3,6,10,リュウノヒゲ,牝3,54,藤田伸二,1:10.2,クビ,10.5,5,464(+2),[東] 杉浦宏昭
4,4,7,プライマリーカラー,牝3,52,横山和生,1:10.4,1,3.9,2,422(+4),[西] 松永幹夫
5,5,8,ロココキャンドル,牝3,54,秋山真一,1:10.5,3/4,12.6,7,446(+4),[西] 須貝尚介
6,5,9,ティーブラウニー,牝3,54,黛弘人,1:10.5,クビ,8.1,4,434(+2),[東] 栗田徹
7,3,5,オリオンザレヴリ,牡3,53,城戸義政,1:10.6,クビ,39.6,10,448(0),[東] 加藤和宏
8,8,14,アギャント,牝3,54,竹之下智,1:10.6,ハナ,11.7,6,452(+2),[西] 千田輝彦
9,7,13,テイエムプリンセス,牝3,54,三浦皇成,1:10.6,クビ,16.8,9,462(+22),[西] 五十嵐忠
10,2,3,アルファメール,牡3,56,村田一誠,1:10.7,1/2,13.2,8,492(+2),[東] 小島太
11,6,11,レッドサーガ,牝3,53,菱田裕二,1:10.8,クビ,93.3,12,474(-4),[西] 石坂正
12,1,1,ゴールデンリーフ,牝3,54,小林徹弥,1:11.0,1.1/2,154.4,13,428(+8),[西] 田中章博
13,3,4,ブリス,牝3,54,上村洋行,1:11.1,1/2,239.9,15,436(+14),[東] 土田稔
14,7,12,ラフィットオフ,牝3,54,丸田恭介,1:11.1,クビ,60.0,11,416(-2),[西] 梅田智之
15,2,2,トウショウヴァース,牡3,53,伴啓太,1:11.4,2,235.8,14,508(+14),[西] 池添兼雄
