着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ショウナンパレット,牝3,54,岩田康誠,1:14.3,,1.9,1,458(+2),[東] 古賀史生
2,4,6,ウエスタンパピヨン,牝3,52,横山和生,1:14.4,3/4,29.3,7,460(+24),[東] 加藤和宏
3,1,1,レディオブオペラ,牝3,54,藤田伸二,1:14.4,アタマ,9.1,5,498(0),[西] 白井寿昭
4,4,7,スリーラグタイム,牡3,56,川須栄彦,1:14.5,クビ,13.2,6,432(0),[西] 小野幸治
5,7,13,レイヌドネージュ,牝3,54,松田大作,1:14.5,クビ,8.9,4,480(0),[東] 菊沢隆徳
6,3,5,クリノバトゥーラ,牝3,54,田中博康,1:14.7,1,60.0,11,462(+4),[西] 南井克巳
7,8,15,ティーブラウニー,牝3,54,黛弘人,1:14.9,1.1/4,7.7,3,432(-2),[東] 栗田徹
8,6,10,アギャント,牝3,54,竹之下智,1:15.2,2,6.7,2,454(+2),[西] 千田輝彦
9,2,3,ナデシコホマレ,牝3,51,伴啓太,1:15.3,1/2,83.7,12,458(-8),[東] 矢野照正
10,7,12,ストロングホールド,セ3,56,柴田善臣,1:15.4,クビ,255.9,14,472(+4),[東] 柴田政人
11,5,8,ブライトアーラ,牝3,54,古川吉洋,1:15.4,クビ,167.4,13,440(+4),[東] 加藤和宏
12,8,14,デンカノホウトウ,牡3,56,丸田恭介,1:15.7,1.3/4,50.0,10,458(+4),[東] 小島茂之
13,3,4,サイレントイン,牝3,54,川島信二,1:16.4,4,46.9,9,458(-12),[西] 山内研二
14,5,9,サブラタ,牝3,54,津村明秀,1:16.4,クビ,40.2,8,418(-8),[東] 手塚貴久
15,6,11,マトリカリア,牝3,54,柴山雄一,1:17.2,5,320.8,15,464(+10),[東] 和田正一
