着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ジャズダンサー,牝3,54,大野拓弥,1:46.7,,158.6,10,444(+4),[東] 藤原辰雄
2,6,6,ライフトップガン,牡3,56,岩田康誠,1:46.7,クビ,1.2,1,482(+2),[西] 角田晃一
3,4,4,ゴールデンステッキ,牡3,56,吉田隼人,1:48.0,8,20.1,5,502(+10),[西] 藤岡健一
4,2,2,スリーラグタイム,牡3,56,川須栄彦,1:48.1,1/2,22.8,6,432(+4),[西] 小野幸治
5,5,5,ブライトスペース,牡3,56,松田大作,1:48.1,クビ,16.2,4,494(-2),[西] 崎山博樹
6,8,10,トーセンワイルド,牡3,56,田中博康,1:48.3,1,14.5,3,490(+2),[東] 小桧山悟
7,8,11,プリンセスナナミ,牝3,54,三浦皇成,1:48.7,2.1/2,205.6,11,526(+2),[西] 北出成人
8,1,1,セイミニスター,牡3,56,村田一誠,1:48.8,クビ,12.7,2,452(+6),[西] 服部利之
9,7,9,キャバーン,牡3,53,横山和生,1:49.1,1.3/4,24.8,7,508(0),[東] 菊沢隆徳
10,7,8,ファットタイム,牡3,56,津村明秀,1:49.2,3/4,152.3,9,484(0),[東] 大和田成
11,3,3,タガノグッピー,牝3,51,城戸義政,1:49.5,2,89.7,8,454(+8),[西] 西橋豊治
