着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,キングズクエスト,セ4,57,丸山元気,1:48.3,,12.8,5,440(-4),[東] 栗田徹
2,1,1,マデイラ,牡4,57,大野拓弥,1:48.4,1/2,6.1,4,486(+4),[西] 荒川義之
3,7,12,ディーエスタイド,牡3,54,勝浦正樹,1:48.5,1/2,3.5,1,494(0),[東] 藤原辰雄
4,6,9,マルカファイン,牡4,57,松田大作,1:48.5,アタマ,4.5,3,504(-10),[西] 松永昌博
5,3,4,クラウディオス,牡3,54,岩田康誠,1:48.6,1/2,15.5,7,496(+12),[西] 石坂正
6,4,6,ヴァリアシオン,牡4,57,五十嵐冬,1:48.6,ハナ,4.4,2,510(+2),[西] 西園正都
7,8,14,フィオリア,牡5,57,上村洋行,1:49.0,2.1/2,31.5,9,468(+2),[西] 吉村圭司
8,4,5,マイネマキアージュ,牝4,55,丹内祐次,1:49.0,ハナ,44.3,10,434(-4),[東] 畠山重則
9,6,10,セルリアンディンゴ,牡5,57,古川吉洋,1:49.0,クビ,122.6,13,482(-2),[西] 福島信晴
10,2,2,オオミカミ,牡4,57,丸田恭介,1:49.2,1.1/4,45.9,11,504(0),[西] 藤岡健一
11,5,7,ライズアゲイン,牡4,57,三浦皇成,1:50.1,5,25.6,8,484(+18),[東] 国枝栄
12,5,8,トウショウバラード,牡4,54,伴啓太,1:50.7,3.1/2,13.8,6,474(+16),[西] 池添兼雄
13,7,11,リバーワンダー,牡6,55,横山和生,1:51.1,2.1/2,366.0,14,444(+8),[西] 作田誠二
14,8,13,グッバイタキオン,牝3,51,菱田裕二,1:53.5,大,65.2,12,462(+4),[西] 浅見秀一
