着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,レッドガルシア,牡4,57,松田大作,1:09.3,,48.4,9,508(+8),[東] 大久保洋
2,5,6,モエレフルール,牝4,55,大野拓弥,1:09.5,1.1/4,1.5,1,490(0),[東] 大竹正博
3,8,13,ハギノソフィア,牝3,52,吉田隼人,1:09.6,1/2,9.0,3,470(-2),[西] 鮫島一歩
4,6,9,クロンドローリエ,牝6,53,横山和生,1:09.7,1/2,10.2,4,434(+2),[東] 加藤和宏
5,7,10,ウェルトレインド,セ4,57,黛弘人,1:09.8,1/2,258.5,13,464(+2),[東] 柴崎勇
6,8,12,リネンヴィヴィッド,牡4,57,木幡初広,1:09.8,クビ,100.2,11,514(-2),[東] 南田美知
7,1,1,ヨドノグレイス,牝4,54,菱田裕二,1:09.9,クビ,6.4,2,436(0),[西] 松元茂樹
8,7,11,クリノトルネード,牡5,54,伴啓太,1:09.9,クビ,111.7,12,472(-2),[東] 高市圭二
9,2,2,ブルースター,牡5,57,柴山雄一,1:10.1,1.1/2,59.8,10,472(-4),[東] 伊藤伸一
10,5,7,エレガントタイム,牝4,55,丸田恭介,1:10.2,クビ,36.2,7,438(+6),[東] 宗像義忠
11,6,8,エメラルハヤブサ,牝3,52,勝浦正樹,1:10.4,1.1/2,12.2,5,486(+18),[西] 西浦勝一
12,3,3,レーザーインパクト,牡4,57,三浦皇成,1:10.7,2,30.6,6,442(-6),[西] 浅見秀一
13,4,5,バヤル,牝3,49,城戸義政,1:10.8,1/2,42.3,8,438(-10),[東] 小野次郎
