着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ツァーリ,牡2,54,川須栄彦,1:47.4,,5.0,3,470(-2),[西] 羽月友彦
2,7,11,ライトオブホープ,牡2,54,柴山雄一,1:47.5,3/4,12.3,6,498(+2),[東] 斎藤誠
3,7,10,ドラゴンスパン,牡2,54,蛯名正義,1:48.2,4,3.9,1,476(+2),[東] 久保田貴
4,6,9,ルヴェソンヴェール,牝2,54,三浦皇成,1:48.4,1.1/4,4.0,2,504(+4),[東] 武藤善則
5,5,6,コスモチャイム,牡2,54,丹内祐次,1:48.4,クビ,7.8,4,472(+6),[東] 金成貴史
6,2,2,クリノエビスジン,牡2,51,伴啓太,1:48.6,1.1/4,24.9,9,480(-4),[東] 高市圭二
7,6,8,ジェイケイニュース,牡2,54,丸田恭介,1:48.9,2,8.1,5,442(-4),[東] 中川公成
8,5,7,コスモトレント,牝2,54,柴田大知,1:49.4,3,18.5,8,472(+4),[東] 黒岩陽一
9,4,4,レイニーアプローズ,牡2,54,江田照男,1:49.5,クビ,29.3,10,462(+4),[東] 大江原哲
10,8,13,トミケンパシエンテ,牡2,54,勝浦正樹,1:49.7,3/4,18.5,7,460(0),[西] 西浦勝一
11,4,5,ヒュウガ,牡2,54,古川吉洋,1:49.9,3/4,61.3,11,464(-4),[西] 作田誠二
12,1,1,ウインマティーニ,牡2,54,津村明秀,1:50.7,5,79.4,12,440(-6),[西] 吉田直弘
13,3,3,デンジャラー,牝2,54,吉田隼人,1:51.7,6,126.1,13,450(+4),[東] 南田美知
