着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,スーパーアース,牝3,54,大野拓弥,1:09.3,,1.7,1,454(+6),[東] 菊川正達
2,7,13,シュウギン,牝3,54,吉田隼人,1:09.5,1.1/2,19.4,6,426(0),[東] 高木登
3,2,4,マジシャンズレッド,牡3,56,三浦皇成,1:09.7,1.1/4,26.9,9,466(-4),[東] 高橋裕
4,6,11,レイヌドネージュ,牝3,54,松田大作,1:09.7,クビ,17.5,5,484(+6),[東] 菊沢隆徳
5,2,3,ダイキチサブロウ,牡3,56,津村明秀,1:09.9,1.1/4,32.8,10,474(+18),[東] 武市康男
6,4,7,メイショウアザミ,牝3,54,四位洋文,1:10.1,1,47.1,11,426(0),[東] 中野栄治
7,5,9,タガノグッピー,牝3,51,城戸義政,1:10.2,1/2,51.2,12,446(+16),[西] 西橋豊治
8,3,5,リリーゴーゴー,牡3,56,松山弘平,1:10.3,3/4,170.1,16,434(+8),[西] 池添兼雄
9,4,8,マルティオス,牝3,52,菱田裕二,1:10.5,1.1/2,14.0,4,444(-2),[東] 小島茂之
10,1,2,ステラインベレッタ,牝3,54,荻野琢真,1:10.7,1,90.4,13,434(+22),[西] 田中章博
11,6,12,クラウンプルートゥ,牡3,56,勝浦正樹,1:10.7,アタマ,6.0,2,454(-2),[東] 小野次郎
12,3,6,シアージュ,牝3,54,酒井学,1:10.9,1.1/4,13.0,3,440(0),[東] 和田正道
13,1,1,メイショウオニグマ,牡3,56,荻野要,1:11.3,2.1/2,25.1,7,484(0),[西] 西園正都
14,7,14,マジックゲーム,牝3,54,宮崎北斗,1:11.6,1.3/4,132.8,15,448(+4),[東] 天間昭一
15,8,15,ヤマノアイリー,牝3,54,川須栄彦,1:11.9,1.3/4,26.6,8,432(+2),[西] 牧浦充徳
16,8,16,サクラトップカフェ,牝3,54,藤田伸二,1:13.0,7,120.6,14,430(0),[東] 加藤征弘
