着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,リベルタドーレス,牡3,54,田中勝春,0:58.8,,8.3,4,494(+4),[東] 宗像義忠
2,5,6,マスターエクレール,牝4,55,木幡初広,0:59.1,2,3.7,2,520(+16),[東] 牧光二
3,2,2,トウカイチャーム,牡5,57,藤田伸二,0:59.3,1.1/2,2.4,1,472(-2),[東] 栗田博憲
4,8,11,ナイスゴールド,牝4,55,勝浦正樹,0:59.5,1,10.3,5,452(-4),[東] 高橋裕
5,4,4,フリップフロップ,牝4,55,秋山真一,0:59.6,3/4,6.4,3,484(+12),[西] 浜田多実
6,8,12,マウントフジ,牝5,55,丸田恭介,0:59.6,アタマ,12.3,6,442(+4),[西] 宮本博
7,6,7,サンマルグロワール,牡5,57,大野拓弥,0:59.8,1.1/4,142.0,11,592(+8),[東] 佐藤吉勝
8,7,9,テイエムチャンス,牡4,57,松田大作,1:00.0,3/4,79.3,9,470(-4),[西] 木原一良
9,1,1,オオミカミ,牡4,57,三浦皇成,1:00.1,1/2,22.4,7,504(+6),[西] 藤岡健一
10,5,5,チェリービスティー,牝5,55,川須栄彦,1:00.3,1.1/2,31.9,8,454(0),[東] 伊藤大士
11,7,10,アリエルシチー,牝4,52,城戸義政,1:00.5,1,142.5,12,460(+19),[西] 作田誠二
12,6,8,メイショウオトコギ,セ4,55,菱田裕二,1:00.8,2,102.6,10,450(-24),[西] 小野幸治
