着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,キングスフィリア,牝3,54,吉田隼人,1:54.3,,4.4,3,406(-6),[東] 萩原清
2,4,6,ユキヤコンコン,牝3,54,菅原明良,1:55.0,4,2.7,1,466(0),[東] 上原博之
3,6,11,デルマフゲン,牝3,54,三浦皇成,1:55.6,3.1/2,4.4,2,472(+8),[東] 堀井雅広
4,3,5,オーケーパッション,牝3,54,木幡巧也,1:55.8,1.1/2,8.8,4,468(-2),[東] 相沢郁
5,4,7,コーヒーソフト,牝3,54,内田博幸,1:55.9,クビ,13.7,6,424(+6),[東] 林徹
6,8,15,フラワーリスペクト,牝3,51,原優介,1:56.0,1,24.2,8,412(+4),[東] 池上昌和
7,5,9,ブッシュドノエル,牝3,51,永野猛蔵,1:56.2,1.1/4,10.9,5,398(+2),[東] 手塚貴久
8,3,4,ビューティフルボム,牝3,54,吉田豊,1:56.4,1,266.3,14,462(+2),[東] 古賀史生
9,6,10,ユペール,牝3,54,江田照男,1:57.1,4,19.2,7,460(-2),[東] 久保田貴
10,7,12,モモエチャン,牝3,54,柴田大知,1:57.5,2.1/2,35.6,9,440(-6),[東] 和田雄二
11,8,14,シックセーラー,牝3,54,丸田恭介,1:58.2,4,135.9,11,414(-6),[東] 黒岩陽一
12,2,3,グルーヴィンルビー,牝3,54,嘉藤貴行,1:58.5,2,383.6,15,460(-10),[東] 大和田成
13,2,2,ミッキープリティ,牝3,54,丸山元気,1:59.0,3,57.1,10,508(-12),[東] 萩原清
14,5,8,カフェテオドーラ,牝3,54,武藤雅,2:01.2,大,173.0,12,462(+2),[東] 古賀慎明
中,1,1,オブザーバー,牝3,54,岩田康誠,,,245.1,13,384(-4),[東] 小島茂之
