着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ドリップ,牡2,51,小林脩斗,1:10.7,,25.2,7,458(+8),[東] 稲垣幸雄
2,5,9,ディージェーサン,牝2,54,横山武史,1:10.8,3/4,6.8,4,406(+2),[東] 古賀史生
3,8,16,レッツリブオン,牡2,54,杉原誠人,1:10.9,1/2,4.3,2,436(+8),[東] 伊藤大士
4,7,14,コスモプルエバ,牝2,51,永野猛蔵,1:10.9,ハナ,3.2,1,428(+4),[東] 田村康仁
5,3,6,カリュウ,牝2,54,武藤雅,1:11.1,1.1/4,22.7,6,416(-4),[東] 田島俊明
6,8,17,スズシナーラ,牝2,54,三浦皇成,1:11.3,1.1/2,5.8,3,448(+2),[東] 高橋裕
7,7,13,ショウナンナウシカ,牝2,54,岩田望来,1:11.4,1/2,36.4,9,456(+4),[東] 大竹正博
8,3,5,メロンチャン,牝2,54,嘉藤貴行,1:11.7,2,117.7,12,466(+6),[東] 大和田成
9,1,2,スタローン,牡2,54,Ｍ．デム,1:11.8,クビ,7.2,5,466(+2),[西] 武幸四郎
10,8,15,グレースミューズ,牝2,52,藤田菜七,1:12.0,1.1/2,214.4,13,426(-4),[東] 清水英克
11,6,12,ペイシャガルボ,牡2,54,武士沢友,1:12.0,ハナ,333.7,15,472(0),[東] 高橋裕
12,4,7,セイグッドバイ,牝2,54,木幡巧也,1:12.1,1/2,31.9,8,480(-4),[東] 牧光二
13,6,11,ジュパンスアトワ,牝2,54,野中悠太,1:12.3,3/4,82.0,11,436(+2),[東] 伊藤伸一
14,5,10,パナシュ,牡2,54,嶋田純次,1:13.0,4,393.8,16,406(0),[東] 中野栄治
15,2,4,アストラガルス,牡2,54,大庭和弥,1:13.4,2.1/2,74.3,10,446(0),[東] 松永康利
16,1,1,ダブルムーン,牡2,51,原優介,1:13.8,2.1/2,312.0,14,432(+2),[東] 上原博之
中,2,3,ブルーアンドグレイ,牡2,54,菅原隆一,,,489.6,17,434(-4),[東] 加藤和宏
