着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,アメトリーチェ,牝2,54,菅原明良,1:11.8,,5.8,2,470(-6),[東] 加藤士津
2,8,14,ロープスピニング,牝2,51,横山琉人,1:11.8,ハナ,2.4,1,422(+6),[東] 武藤善則
3,4,7,ナムラビバ,牝2,54,菊沢一樹,1:12.4,3.1/2,11.3,6,466(0),[東] 武市康男
4,7,13,ダイチラファール,牡2,54,秋山稔樹,1:12.8,2.1/2,13.7,7,430(-6),[東] 粕谷昌央
5,8,15,コスモツカサ,牝2,54,丹内祐次,1:12.9,3/4,7.0,3,434(-4),[東] 伊藤大士
6,5,9,ゲンパチレオニダス,牡2,55,西村淳也,1:13.5,3.1/2,9.0,4,464(+2),[西] 牧浦充徳
7,6,11,フレッシュラムール,牝2,54,斎藤新,1:13.5,アタマ,24.6,8,432(-2),[東] 斎藤誠
8,4,6,コパノフランシス,牝2,53,泉谷楓真,1:13.6,1/2,9.4,5,480(0),[西] 渡辺薫彦
9,3,4,ブリラーノ,牝2,54,黛弘人,1:13.6,クビ,155.6,12,482(+2),[東] 青木孝文
10,6,10,クラウンボス,牡2,55,菅原隆一,1:13.7,1/2,199.5,15,468(0),[東] 小野次郎
11,3,5,ペイシャフラガール,牝2,51,小林凌大,1:14.7,6,91.6,9,410(+4),[東] 松永康利
12,2,2,デフィデリ,牡2,52,原優介,1:15.2,3,128.2,10,456(+4),[東] 南田美知
13,1,1,ベアクッキー,牝2,54,木幡初也,1:15.5,1.3/4,161.9,13,422(+4),[東] 杉浦宏昭
14,2,3,パープルテイオー,牡2,55,城戸義政,1:17.3,大,197.3,14,464(+12),[西] 畑端省吾
15,5,8,クラウンリース,牡2,52,小林脩斗,1:17.6,1.1/2,153.9,11,474(-16),[東] 天間昭一
