着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,テーオーエルサ,牝3,54,川須栄彦,1:12.4,,8.9,5,464(-6),[西] 梅田智之
2,4,6,アヴォカド,牝3,54,黛弘人,1:12.7,1.3/4,28.1,8,470(-8),[東] 武井亮
3,7,12,メイショウエニシア,牝3,52,泉谷楓真,1:13.0,2,2.1,1,434(+10),[西] 本田優
4,5,9,ヒロノクイーン,牝3,54,川又賢治,1:13.4,2,5.6,2,474(-2),[西] 寺島良
5,2,3,アブラアルバム,牝3,53,富田暁,1:13.7,2,38.5,9,400(-4),[西] 新谷功一
6,4,7,ゴールドオーロラ,牝3,54,国分優作,1:14.2,3,63.6,10,432(-6),[西] 坂口智康
7,8,14,インディナート,牝3,50,永島まな,1:14.4,3/4,7.6,4,442(+2),[西] 浅見秀一
8,3,4,ヴェイルオブナイト,牝3,53,斎藤新,1:14.4,ハナ,353.8,15,422(-4),[東] 奥村武
9,6,11,エフティエトワール,牝3,54,木幡初也,1:14.7,1.3/4,193.3,12,468(0),[東] 粕谷昌央
10,8,15,キュンキュンハート,牝3,51,西谷凜,1:14.9,1.1/4,345.8,14,418(+4),[東] 伊藤伸一
11,7,13,シドニートウショウ,牝3,53,亀田温心,1:15.2,2,137.0,11,446(0),[東] 土田稔
12,2,2,ベネフィサンス,牝3,51,小林脩斗,1:15.3,1/2,6.5,3,482(0),[東] 黒岩陽一
13,1,1,ホノノルーカ,牝3,51,小林凌大,1:15.6,1.3/4,22.0,7,386(-14),[東] 林徹
14,3,5,リープ,牝3,53,菅原明良,1:16.2,3.1/2,14.3,6,448(-4),[東] 高橋裕
15,6,10,メイショウコユキ,牝3,54,菊沢一樹,1:16.6,2.1/2,261.8,13,420(0),[西] 池添兼雄
