着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,タミオスター,牡2,54,田辺裕信,2:03.1,,15.7,5,484(-2),[東] 斎藤誠
2,7,7,エルゲルージ,牡2,54,池添謙一,2:03.8,4,6.3,4,488(-4),[西] 石坂公一
3,7,8,モネータドーロ,牡2,54,Ｍ．デム,2:04.1,1.3/4,3.8,2,458(-2),[東] 宗像義忠
4,8,9,コスモフロイデ,牡2,54,柴田大知,2:04.1,クビ,19.3,6,450(+6),[東] 天間昭一
5,5,5,ミナモトフェイス,牝2,54,岩田望来,2:04.2,クビ,2.2,1,456(-4),[西] 清水久詞
6,8,10,ヴァンシャンテ,牝2,54,菅原明良,2:04.2,クビ,5.2,3,412(-2),[東] 武井亮
7,2,2,パラチェーン,牡2,51,永野猛蔵,2:05.4,7,203.5,9,436(0),[東] 佐藤吉勝
8,4,4,コスモサルム,牡2,51,小林脩斗,2:05.9,3,83.0,7,462(-2),[東] 大和田成
9,6,6,ディアブレリー,牡2,54,宮崎北斗,2:06.0,1/2,159.8,8,478(0),[東] 伊藤伸一
10,3,3,セザムウーヴルトワ,牝2,54,杉原誠人,2:07.1,7,344.6,10,448(+4),[東] 清水英克
