着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,インコントラーレ,牡2,54,三浦皇成,1:11.1,,17.8,6,504(0),[東] 菊沢隆徳
2,3,5,ハローメリールー,牝2,54,石川裕紀,1:12.5,9,2.7,1,450(0),[東] 手塚貴久
3,8,14,トーセンキャロル,牝2,54,福永祐一,1:12.8,1.1/2,16.6,5,452(0),[東] 上原博之
4,5,9,エレガントミッシー,牝2,54,宮崎北斗,1:12.9,3/4,53.5,13,414(0),[東] 佐藤吉勝
5,7,12,シュルヴィーヴル,牡2,54,岩田康誠,1:13.4,3,5.1,3,482(0),[西] 上村洋行
6,7,13,サンマルクレイジー,牡2,54,内田博幸,1:13.4,クビ,46.2,12,414(0),[東] 中野栄治
7,8,15,スノーフォックス,セ2,54,江田照男,1:13.6,3/4,26.3,8,422(0),[東] 田中剛
8,3,4,タマモケンタウルス,牡2,53,木幡育也,1:13.9,2,18.1,7,470(0),[東] 水野貴広
9,2,3,アポロウェイラーズ,牝2,54,吉田豊,1:14.0,1/2,102.4,14,476(0),[東] 武藤善則
10,2,2,トラストパッキャオ,牝2,54,丸田恭介,1:14.0,ハナ,32.8,10,454(0),[東] 高木登
11,4,6,デアリングヒューズ,牝2,54,戸崎圭太,1:14.6,3.1/2,4.8,2,478(0),[東] 田中博康
12,4,7,ミルトイグニス,牡2,54,木幡初也,1:15.0,2.1/2,43.1,11,498(0),[東] 武市康男
13,6,11,トウカイファクター,牡2,54,柴田善臣,1:15.2,1.1/4,12.7,4,454(0),[東] 菊川正達
14,6,10,クラウンシューター,牡2,54,武藤雅,1:15.4,1.1/4,28.7,9,476(0),[東] 武藤善則
15,1,1,プロメテウス,牡2,54,武士沢友,1:16.7,8,194.4,15,440(0),[東] 大江原哲
