着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,アポログランツ,牡3,56,吉田豊,1:12.0,,1.7,1,496(+8),[東] 中舘英二
2,2,3,スキャッターシード,牝3,53,斎藤新,1:12.0,クビ,6.8,3,544(+20),[東] 斎藤誠
3,8,14,エーアイダンサー,牝3,54,丸山元気,1:12.3,1.1/2,94.6,12,444(+11),[東] 畠山吉宏
4,6,10,ラロワイヤル,牡3,56,内田博幸,1:12.9,3.1/2,30.6,8,512(+6),[東] 奥村武
4,6,11,レオンベルガー,牡3,56,三浦皇成,1:12.9,同着,10.5,4,478(-4),[東] 鹿戸雄一
6,3,5,スズカエアベル,牡3,56,岩田望来,1:13.0,1/2,6.6,2,462(+8),[西] 高橋義忠
7,3,4,ニンジャゴー,牡3,56,武藤雅,1:13.2,1.1/4,17.9,6,420(-4),[東] 水野貴広
8,5,9,エコロワカ,牝3,54,菅原明良,1:13.5,1.1/2,14.5,5,438(0),[東] 深山雅史
9,4,7,ノーマロエア,牝3,51,原優介,1:13.5,ハナ,27.0,7,462(+6),[東] 松永康利
10,2,2,モーニングアップ,牝3,51,小林脩斗,1:13.9,2.1/2,133.9,14,440(-2),[東] 伊藤伸一
11,7,12,アポロドリーム,牝3,51,角田大和,1:14.0,1/2,53.2,10,474(-6),[東] 鈴木伸尋
12,1,1,シルミーヌ,牝3,54,江田照男,1:14.0,ハナ,43.0,9,442(+4),[東] 田中剛
13,5,8,テンペスタース,牡3,56,野中悠太,1:14.0,アタマ,55.0,11,454(+2),[東] 根本康広
14,4,6,スマートスローン,牡3,56,武士沢友,1:14.7,4,119.5,13,490(+2),[東] 粕谷昌央
15,7,13,ルボヌール,牝3,51,永野猛蔵,1:16.9,大,168.5,15,448(0),[東] 菊沢隆徳
