着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,シナモンスティック,牝2,54,菅原明良,1:23.7,,4.2,2,442(0),[東] 高橋祥泰
2,8,17,ブレスバイルーラー,牡2,54,秋山稔樹,1:23.8,3/4,19.6,7,522(+12),[西] 佐々木晶
3,7,15,アレマーナ,牝2,54,西村淳也,1:24.0,1.1/2,11.0,5,466(-4),[西] 松下武士
4,4,8,ミズノコキュウ,牝2,54,斎藤新,1:24.1,クビ,27.0,8,394(-6),[東] 水野貴広
5,2,3,イーストリバー,セ2,55,藤懸貴志,1:24.1,アタマ,51.1,11,438(+6),[西] 高橋義忠
6,8,16,スプラウティング,牡2,52,小沢大仁,1:24.1,アタマ,9.1,4,500(+6),[西] 西園正都
7,8,18,ディージェーサン,牝2,54,丹内祐次,1:24.1,アタマ,5.8,3,414(0),[東] 古賀史生
8,5,10,メイショウホオベニ,牝2,53,泉谷楓真,1:24.3,1.1/4,48.1,10,446(+4),[西] 荒川義之
9,3,6,キセキノエンジェル,牝2,51,小林脩斗,1:24.3,クビ,11.6,6,460(0),[東] 石毛善彦
10,3,5,スマイルカット,牝2,51,原優介,1:24.4,1/2,110.8,14,380(+2),[西] 安田隆行
11,4,7,レッドベスティア,牡2,55,横山和生,1:24.6,1,3.4,1,434(-2),[西] 昆貢
12,1,1,ミルトイグニス,牡2,55,木幡初也,1:24.6,クビ,66.7,12,492(-8),[東] 武市康男
13,7,14,ヒアーズルッキング,牝2,54,古川吉洋,1:24.7,3/4,405.2,17,420(0),[東] 小桧山悟
14,2,4,サバイバルダンス,牝2,51,松本大輝,1:25.2,3,317.2,16,402(+4),[東] 和田雄二
15,1,2,シェヘラザード,牝2,53,亀田温心,1:25.3,1/2,46.3,9,480(+10),[東] 高柳瑞樹
16,7,13,ワガンセ,牡2,55,小崎綾也,1:25.7,2.1/2,94.7,13,438(-6),[西] 西村真幸
17,6,12,ウインドアベニュー,牡2,52,小林凌大,1:26.1,2.1/2,165.7,15,428(0),[東] 岩戸孝樹
18,5,9,アロハモーラ,牝2,54,黛弘人,1:26.3,1.1/4,458.7,18,458(-6),[東] 杉浦宏昭
