着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,コスモノアゼット,牡3,56,鮫島克駿,1:53.1,,2.2,1,490(-6),[東] 田中博康
2,4,6,アポロミラクル,牡3,56,菊沢一樹,1:53.3,1.1/4,7.6,4,486(+2),[東] 菊沢隆徳
3,8,14,ヒルノアローザ,牡3,55,亀田温心,1:54.0,4,6.1,3,498(-10),[西] 北出成人
4,7,12,ヴィスコンティ,セ3,54,藤田菜七,1:54.4,2.1/2,4.5,2,470(0),[西] 中竹和也
5,8,15,カシノシンセイ,牡3,56,森裕太朗,1:54.5,クビ,77.8,12,478(-8),[西] 藤沢則雄
6,5,8,メイショウカークス,牡3,55,菅原明良,1:54.7,1.1/2,14.6,6,408(-8),[西] 池添兼雄
7,3,5,ナヴィリオ,牡3,53,小林脩斗,1:55.1,2.1/2,53.9,9,490(0),[東] 黒岩陽一
8,4,7,パープルレイン,牡3,54,山田敬士,1:56.0,5,420.4,15,510(-4),[東] 奥村武
9,2,2,フラワーリスペクト,牝3,50,永島まな,1:56.1,3/4,112.6,13,416(-4),[東] 池上昌和
10,6,10,クリスタルローレル,牡3,54,秋山稔樹,1:56.2,クビ,69.6,11,498(-2),[東] 高橋文雅
11,7,13,テイエムジャガー,セ3,56,坂井瑠星,1:56.6,2.1/2,32.2,7,496(+2),[西] 四位洋文
12,1,1,ホウオウダンサー,牡3,53,服部寿希,1:56.8,1.1/4,418.8,14,530(-4),[東] 栗田徹
13,3,4,ブレーヴソウル,牡3,56,荻野極,1:57.2,2.1/2,51.7,8,454(+8),[西] 武幸四郎
14,2,3,メイショウテンオン,牡3,54,泉谷楓真,1:57.7,3,10.4,5,554(0),[西] 本田優
15,5,9,ウエスタンスパーダ,牡3,53,小林凌大,1:57.8,アタマ,57.2,10,496(-6),[西] 西園正都
