着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,セザンテイオー,牡3,56,武士沢友,1:54.2,,16.1,5,480(0),[東] 浅野洋一
2,7,12,ターニングアップ,牡3,56,黛弘人,1:54.2,ハナ,7.1,3,454(+2),[東] 田中清隆
3,1,1,ファンタジーライツ,セ3,55,富田暁,1:55.1,5,2.2,1,504(-6),[西] 四位洋文
4,2,2,アウトストラーダ,牡3,55,菅原明良,1:55.1,クビ,3.4,2,498(+2),[東] 高橋文雅
5,8,13,ゲットアップ,セ3,55,斎藤新,1:55.2,アタマ,23.2,7,472(+12),[東] 牧光二
6,3,4,ジュンストーム,牡3,56,鮫島良太,1:55.6,2.1/2,28.7,9,472(0),[西] 高柳大輔
7,8,14,サンデイビス,牡3,56,横山和生,1:55.6,クビ,11.1,4,490(-6),[東] 小野次郎
8,3,3,ロストラル,牡3,56,菊沢一樹,1:56.7,7,148.1,11,536(+10),[東] 菊沢隆徳
9,7,11,バンブトンローズ,牝3,54,勝浦正樹,1:56.7,アタマ,18.1,6,464(-6),[東] 粕谷昌央
10,4,6,ラストチケット,牡3,53,秋山稔樹,1:58.3,10,25.3,8,480(+2),[西] 小林真也
11,6,9,ライドディケイド,牡3,56,丸田恭介,1:58.4,クビ,233.4,13,462(-8),[東] 清水英克
12,5,7,ヒデノペリドット,牡3,53,小沢大仁,1:58.5,3/4,162.5,12,484(-4),[西] 梅田智之
13,5,8,トーホウバッカス,牡3,56,藤井勘一,1:58.7,1,268.2,14,504(+12),[西] 高橋亮
14,6,10,マイブルースカイ,牡3,56,川又賢治,1:59.6,5,38.4,10,462(+2),[西] 吉村圭司
