着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ボンクラージュ,牝2,54,津村明秀,1:35.4,,75.5,12.0,434(0),[東] 矢野英一
2,1,1,マリネロ,牝2,54,柴田大知,1:35.9,2.1/2,52.8,10.0,416(0),[東] 田中清隆
3,2,3,ナムラクレア,牝2,54,鮫島克駿,1:36.1,1.1/4,13.1,5.0,464(0),[西] 長谷川浩
4,5,10,サブライムアンセム,牝2,54,福永祐一,1:36.5,2.1/2,2.5,1.0,486(0),[西] 藤原英昭
5,1,2,グランスラムアスク,牝2,54,川須栄彦,1:36.9,2.1/2,4.3,2.0,470(0),[西] 矢作芳人
6,8,18,ルミネイト,牝2,54,岩田望来,1:37.0,3/4,48.3,9.0,506(0),[西] 千田輝彦
7,2,4,バオバブスピリット,牝2,53,斎藤新,1:37.0,クビ,99.1,13.0,418(0),[東] 斎藤誠
8,7,14,アークヴィクトリア,牝2,54,柴田善臣,1:37.3,1.1/2,41.6,7.0,446(0),[東] 本間忍
9,8,16,ミーナティエルナ,牝2,51,松本大輝,1:37.4,1/2,45.6,8.0,432(0),[西] 寺島良
10,4,8,グリーンシアター,牝2,54,松若風馬,1:37.6,1.1/2,140.7,14.0,454(0),[西] 加用正
11,3,5,ゼロドラゴン,牝2,54,菅原明良,1:37.8,1,5.3,3.0,442(0),[西] 寺島良
12,8,17,シャドウヴェール,牝2,54,西村淳也,1:38.1,2,71.8,11.0,464(0),[西] 笹田和秀
13,4,7,スピードクィーン,牝2,54,武藤雅,1:38.2,1/2,165.3,16.0,442(0),[東] 田島俊明
14,6,11,ナツイロノオトメ,牝2,51,角田大和,1:38.3,1/2,8.2,4.0,478(0),[西] 角田晃一
15,7,15,ムーンワード,牝2,54,木幡巧也,1:38.3,ハナ,154.1,15.0,492(0),[東] 杉浦宏昭
16,5,9,トーホウパラダイス,牝2,54,幸英明,1:38.6,2,24.9,6.0,498(0),[西] 石坂公一
17,6,12,スピーシーズ,牝2,54,武士沢友,1:39.2,3.1/2,187.0,17.0,434(0),[東] 武市康男
除,3,6,スノーグレース,牝2,54,丸山元気,,,---,,計不,[東] 中舘英二
