着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,エシカル,牡3,55,荻野極,2:00.3,,11.5,5,498(0),[東] 高橋文雅
2,3,4,ミッキーセレスタ,牡3,55,坂井瑠星,2:00.4,1/2,18.2,7,530(+2),[東] 国枝栄
3,7,12,マイネルデステリョ,牡4,57,丹内祐次,2:00.5,1/2,3.2,1,450(+2),[東] 畠山吉宏
4,4,6,アウスヴァール,セ3,55,古川吉洋,2:00.6,1/2,21.9,9,480(+10),[西] 昆貢
5,8,14,カフジアスール,牡3,55,津村明秀,2:01.0,2.1/2,3.9,2,468(-4),[西] 中竹和也
6,4,5,テーオーソロス,牡3,55,鮫島良太,2:01.1,1/2,6.4,3,466(0),[西] 宮徹
7,6,9,インペリアルツアー,牡3,52,原優介,2:01.1,クビ,20.9,8,458(+6),[東] 加藤和宏
8,5,8,アキノコマチ,牝5,55,江田照男,2:01.2,クビ,16.1,6,434(0),[東] 田中剛
9,1,1,アーダレイ,牝3,53,西村淳也,2:01.3,3/4,24.9,10,454(+10),[西] 庄野靖志
10,2,2,クオンタム,牝3,53,菅原明良,2:01.3,アタマ,8.3,4,432(-4),[東] 小野次郎
11,8,13,スパニッシュアート,牝4,55,菊沢一樹,2:01.4,1/2,36.3,11,428(0),[東] 戸田博文
12,6,10,スマイルフェアリー,牝3,53,杉原誠人,2:01.7,2,57.2,13,454(+6),[東] 尾関知人
13,3,3,マジストラル,牡5,54,小沢大仁,2:02.0,1.1/2,42.1,12,498(-4),[西] 長谷川浩
14,7,11,エールオンレール,牝4,54,富田暁,2:02.6,3.1/2,134.1,14,464(-8),[西] 武英智
