着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,ジュノー,牡3,56,松山弘平,1:20.9,,11.1,7,524(0),[西] 音無秀孝
2,3,5,マイヨアポア,牝3,51,小林脩斗,1:21.0,1/2,4.3,1,462(+4),[東] 和田正一
3,5,9,ショウナンガニアン,牡3,56,福永祐一,1:21.1,1/2,4.5,2,440(0),[西] 須貝尚介
4,2,4,ミーティアカフェ,牝3,54,柴田善臣,1:21.5,2.1/2,11.0,6,468(+4),[東] 和田勇介
5,7,14,レインボークラウド,牝3,51,永野猛蔵,1:21.5,アタマ,51.7,11,474(+22),[西] 石坂公一
6,8,17,ブラックパンサー,牡3,56,戸崎圭太,1:21.6,クビ,7.0,4,494(+6),[西] 西園正都
7,6,11,ハクビ,牝3,54,浜中俊,1:21.8,1.1/2,18.0,9,494(+28),[西] 高野友和
8,6,12,ピエナセイラ,牝3,54,菅原明良,1:21.9,1/2,144.5,15,482(+22),[西] 荒川義之
9,7,13,ロジプリン,牝3,54,内田博幸,1:22.0,1/2,16.1,8,414(-4),[東] 古賀慎明
10,4,7,クエストフォーラヴ,牝3,54,小崎綾也,1:22.0,ハナ,35.7,10,434(+12),[西] 野中賢二
11,1,2,キャラクターピース,牝3,54,武士沢友,1:22.0,アタマ,212.0,17,460(+16),[東] 稲垣幸雄
12,4,8,ラインプリンス,牡3,56,三浦皇成,1:22.0,ハナ,8.3,5,474(-4),[東] 水野貴広
13,8,16,モラトリアム,牝3,54,幸英明,1:22.1,クビ,6.7,3,450(+10),[西] 河内洋
14,2,3,ディアナグラン,牝3,54,鮫島克駿,1:22.1,クビ,83.4,12,500(-4),[東] 手塚貴久
15,1,1,カズノオジョウ,牝3,54,吉田豊,1:22.4,1.1/2,127.1,14,468(+6),[東] 小笠倫弘
16,5,10,ジュエルシーカー,牝3,54,石川裕紀,1:22.6,1.1/2,126.3,13,418(+4),[東] 田村康仁
17,3,6,アスターセレステ,牡3,53,松本大輝,1:23.1,3,201.8,16,478(0),[西] 中竹和也
18,8,18,コスモキルカス,牡3,54,宮崎北斗,1:25.6,大,217.9,18,464(+18),[東] 松永康利
