着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ロードレイライン,牡3,56,三浦皇成,1:11.0,,1.5,1,468(-2),[東] 稲垣幸雄
2,1,1,サイレントナイト,牡3,54,藤田菜七,1:11.7,4,12.6,4,492(+2),[東] 田村康仁
3,2,2,フィルモグラフィー,牝3,54,福永祐一,1:11.7,クビ,14.3,6,462(+12),[東] 伊藤大士
4,4,6,グランドライズ,牡3,56,丸山元気,1:11.9,1.1/4,6.9,2,462(-2),[東] 根本康広
5,6,11,ラロワイヤル,牡3,56,内田博幸,1:12.0,クビ,34.1,8,518(+6),[東] 奥村武
6,7,12,アイディアリスト,牡3,56,Ｍ．デム,1:12.1,1,24.5,7,486(-4),[東] 田中剛
7,8,14,リヴァーシャノン,牝3,54,柴田大知,1:12.2,クビ,186.9,13,460(-2),[東] 粕谷昌央
8,5,9,ミンナノユメツナグ,牡3,56,菅原明良,1:12.2,クビ,56.2,10,472(-4),[東] 天間昭一
9,7,13,イワナ,牡3,56,田辺裕信,1:12.3,クビ,47.0,9,482(+6),[東] 久保田貴
10,8,15,ウエスタンプラチナ,牝3,54,武士沢友,1:12.7,2.1/2,135.5,11,450(+6),[東] 菊沢隆徳
11,5,8,ヴィオマージュ,牡3,56,木幡巧也,1:13.0,1.3/4,8.2,3,492(+8),[東] 牧光二
12,2,3,モンチ,牡3,53,原優介,1:13.1,クビ,13.8,5,464(0),[東] 松山将樹
13,3,5,クリノグリゴロス,牡3,53,小林脩斗,1:13.1,クビ,331.0,15,488(-2),[東] 石毛善彦
14,3,4,ヴィグラスレディー,牝3,54,柴田善臣,1:13.4,1.3/4,176.3,12,454(0),[東] 古賀史生
15,4,7,レイダンジチ,牡3,55,木幡育也,1:14.9,9,246.6,14,526(-12),[東] 斎藤誠
