着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ウォーロード,牡3,53,秋山稔樹,1:54.1,,11.8,7,478(-4),[東] 和田勇介
2,6,10,ヒルノアローザ,牡3,56,荻野極,1:54.2,クビ,3.9,1,498(+2),[西] 北出成人
3,2,3,シゲルヒラシャイン,牡3,56,坂井瑠星,1:55.0,5,7.7,4,474(+2),[西] 飯田祐史
4,2,2,ナムラハカ,牡3,56,酒井学,1:55.0,クビ,25.6,10,462(-4),[西] 大橋勇樹
5,1,1,フレーゲル,牡3,53,小林脩斗,1:55.0,アタマ,8.6,5,478(0),[東] 鈴木慎太
6,4,7,ユイノザッパー,牡3,52,古川奈穂,1:55.4,2.1/2,4.3,2,496(0),[西] 矢作芳人
7,7,13,ブラッティーキッド,牡3,56,水口優也,1:56.4,6,84.5,13,512(0),[西] 中尾秀正
8,8,15,アレッサンドロ,牡3,56,武藤雅,1:56.5,1/2,14.7,8,456(+10),[東] 高柳瑞樹
9,6,11,ゴランディ,セ3,56,津村明秀,1:57.2,4,7.7,3,442(-4),[東] 栗田徹
10,5,9,リアルヴィジョン,セ3,56,黛弘人,1:57.2,アタマ,11.6,6,440(-8),[東] 武井亮
11,4,6,パーティーモード,牡3,56,藤井勘一,1:57.9,4,15.0,9,462(-6),[西] 安田翔伍
12,3,5,クリノサムライ,牡3,56,大庭和弥,2:00.4,大,229.9,15,444(0),[東] 蛯名利弘
13,3,4,バービーボーイ,牡3,53,西谷凜,2:02.8,大,59.3,11,518(0),[西] 大根田裕
14,7,12,エルピス,牡3,56,杉原誠人,2:03.0,1.1/2,63.8,12,440(+4),[東] 古賀慎明
中,8,14,ヴィトラス,セ3,55,富田暁,,,196.0,14,458(-10),[西] 茶木太樹
