着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ジャスパークローネ,牡2,54,Ｍ．デム,1:10.5,,2.4,1.0,482(0),[西] 森秀行
2,3,6,ローズブルーム,牝2,54,菅原隆一,1:10.8,1.3/4,178.0,15.0,438(0),[東] 石栗龍彦
3,8,17,ドリップ,牡2,51,永野猛蔵,1:10.8,アタマ,57.6,11.0,450(0),[東] 稲垣幸雄
4,7,15,カリュウ,牝2,54,武藤雅,1:10.9,1,24.1,7.0,420(0),[東] 田島俊明
5,1,1,ベルベリス,牝2,54,三浦皇成,1:11.3,2.1/2,9.5,3.0,454(0),[東] 高橋文雅
6,4,7,ソーブラック,牝2,54,石川裕紀,1:11.3,クビ,10.3,4.0,442(0),[東] 手塚貴久
7,5,9,ニシノボルテージ,牡2,54,丸山元気,1:11.7,2,58.2,12.0,444(0),[東] 田村康仁
8,2,3,アポロプラネット,牡2,54,津村明秀,1:11.8,1.1/4,16.1,5.0,472(0),[東] 岩戸孝樹
9,8,16,エリーピコット,牝2,54,江田照男,1:11.9,クビ,54.4,10.0,490(0),[東] 岩戸孝樹
10,1,2,グレタ,牝2,54,木幡巧也,1:12.0,1/2,23.0,6.0,460(0),[東] 清水英克
11,5,10,マリノメローラ,牝2,54,丸田恭介,1:12.0,アタマ,108.0,13.0,494(0),[東] 尾形和幸
12,3,5,セントイライアス,牝2,54,柴田大知,1:12.2,1.1/4,3.6,2.0,422(0),[東] 萱野浩二
13,6,11,マールムキトレウム,牝2,54,杉原誠人,1:12.4,1.1/4,182.9,16.0,422(0),[東] 南田美知
14,6,12,チョコレートミルク,牡2,54,宮崎北斗,1:12.6,1.1/2,34.5,9.0,444(0),[東] 粕谷昌央
15,7,13,ニシノアリオト,牝2,54,田辺裕信,1:12.7,3/4,31.5,8.0,446(0),[東] 加藤士津
16,2,4,プリマリー,牝2,51,原優介,1:13.0,1.1/2,142.6,14.0,434(0),[東] 松永康利
17,8,18,アピーリングライフ,牝2,51,小林脩斗,1:13.2,1.1/4,287.3,17.0,396(0),[東] 天間昭一
取,4,8,エンベルト,牡2,54,武士沢友,,,---,,計不,[東] 的場均
