着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ララヴァンド,牝3,53,木幡育也,1:35.7,,14.9,7,444(-6),[東] 古賀慎明
2,6,11,ホウオウマルゴー,牝3,54,田辺裕信,1:35.8,クビ,27.2,10,432(-6),[東] 栗田徹
3,5,10,バクラヴァ,牝3,54,津村明秀,1:35.8,アタマ,9.8,4,440(+4),[東] 小西一男
4,3,6,スターオブエイジア,牝3,54,丸山元気,1:35.9,1/2,5.3,2,474(-2),[東] 宮田敬介
5,7,13,ロジモーリス,牝3,54,三浦皇成,1:35.9,クビ,2.7,1,498(+12),[東] 国枝栄
6,8,18,ミーティアカフェ,牝3,54,柴田善臣,1:36.1,1,7.6,3,460(-8),[東] 和田勇介
7,2,3,アヒージョケッパー,牝3,54,菅原明良,1:36.1,クビ,10.1,5,426(-4),[東] 高柳瑞樹
8,4,7,スクリーンマドンナ,牝3,51,永野猛蔵,1:36.2,1/2,52.8,12,460(-2),[東] 和田勇介
9,5,9,センドハーマイラブ,牝3,54,的場勇人,1:36.2,クビ,152.6,14,438(-2),[東] 的場均
10,3,5,サンヴィセンテ,牝3,51,小林脩斗,1:36.4,1,21.9,9,446(+4),[東] 岩戸孝樹
11,7,14,ベリリウンヌ,牝3,54,杉原誠人,1:36.5,1/2,313.4,18,414(-4),[東] 南田美知
12,6,12,メラニー,牝3,54,戸崎圭太,1:36.7,1,16.7,8,430(-6),[東] 菊沢隆徳
13,2,4,マナフォルトゥーナ,牝3,54,江田照男,1:36.8,1.1/4,154.2,15,424(-4),[東] 菊川正達
14,8,16,イトザクラ,牝3,51,原優介,1:37.0,1,234.0,16,424(+12),[東] 小手川準
15,7,15,マオノジーナス,牝3,54,木幡巧也,1:37.2,1.1/4,13.2,6,436(-8),[東] 黒岩陽一
16,8,17,ワンダーポケット,牝3,54,宮崎北斗,1:38.0,5,296.1,17,448(-6),[東] 伊藤伸一
17,1,1,セイントフォース,牝3,52,藤田菜七,1:38.2,1,133.6,13,402(-8),[東] 根本康広
18,1,2,ショウナンカリプソ,牝3,54,内田博幸,1:38.2,クビ,31.8,11,510(+2),[東] 武市康男
