着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,テオドラ,牝3,53,亀田温心,1:12.9,,7.6,4,466(+10),[西] 北出成人
2,5,8,サイモンルピナス,牝3,54,吉田隼人,1:13.1,1.1/4,3.4,2,430(-4),[西] 羽月友彦
3,7,13,セリシア,牝3,54,鮫島克駿,1:13.5,2.1/2,2.8,1,446(-14),[西] 中竹和也
4,8,14,メイショウミズモ,牝3,54,西村淳也,1:13.9,2.1/2,4.9,3,426(0),[西] 笹田和秀
5,3,4,リゾートタイム,牝3,53,斎藤新,1:14.4,2.1/2,83.7,9,442(-16),[西] 新谷功一
6,6,10,エブリーエックス,牝3,54,勝浦正樹,1:14.4,クビ,133.3,15,502(0),[東] 伊藤伸一
7,4,6,シルミーヌ,牝3,54,菊沢一樹,1:14.5,クビ,103.5,12,440(-6),[東] 田中剛
8,2,3,マコトヴァンセンヌ,牝3,53,富田暁,1:14.5,クビ,23.5,7,442(-4),[西] 鮫島一歩
9,4,7,アラベスクパンシェ,牝3,50,古川奈穂,1:14.7,1.1/4,93.9,10,478(+4),[東] 竹内正洋
10,3,5,ダンツアスカ,牝3,52,泉谷楓真,1:15.0,1.3/4,100.2,11,444(+6),[西] 本田優
11,1,1,キッズリッカリッカ,牝3,54,丹内祐次,1:15.6,3.1/2,18.8,6,502(+2),[東] 牧光二
12,2,2,マントゥノン,牝3,53,菅原明良,1:15.8,3/4,114.7,13,446(+2),[東] 尾形和幸
13,6,11,マラムコーブ,牝3,51,松本大輝,1:15.8,アタマ,12.1,5,424(0),[西] 西園正都
14,7,12,タカミズ,牝3,54,森裕太朗,1:16.7,5,26.3,8,422(-8),[西] 吉田直弘
15,8,15,リネンゼンシン,牝3,54,丸田恭介,1:20.9,大,124.3,14,446(0),[東] 南田美知
