着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,トウシンマカオ,牡2,54,戸崎圭太,1:35.3,,6.0,2,446(0),[東] 高柳瑞樹
2,2,3,マグマオーシャン,牡2,54,ルメール,1:35.7,2.1/2,1.9,1,488(0),[東] 栗田徹
3,8,17,ミズノコキュウ,牝2,54,柴田大知,1:35.9,1.1/4,80.3,12,400(0),[東] 水野貴広
4,1,1,ニシノムネヲウツ,牡2,54,内田博幸,1:36.4,3,50.0,9,492(0),[東] 上原博之
5,3,6,シグナス,牡2,54,三浦皇成,1:36.6,1.1/2,82.7,13,520(0),[東] 伊藤大士
6,7,14,ストームサージ,牡2,54,松山弘平,1:36.7,1/2,20.0,6,476(0),[西] 高橋義忠
7,8,18,オカンモシャチョウ,牝2,54,丸山元気,1:36.8,1/2,13.6,5,456(0),[西] 森秀行
8,6,11,ルージュラピュセル,牝2,54,福永祐一,1:37.0,1.1/4,8.0,3,426(0),[西] 大久保龍
9,6,12,アウグスト,牡2,54,田辺裕信,1:37.1,クビ,76.6,11,514(0),[東] 斎藤誠
10,5,9,スエトニウス,牡2,54,岩田康誠,1:37.6,3.1/2,28.6,7,456(0),[西] 藤原英昭
11,1,2,ブラックサンタ,牡2,54,石橋脩,1:38.0,2,11.7,4,462(0),[西] 西園正都
12,8,16,ピカリエ,牝2,54,武藤雅,1:38.2,1,288.5,17,482(0),[東] 金成貴史
13,2,4,ニシノジュンプウ,牡2,51,原優介,1:38.2,ハナ,370.2,18,478(0),[東] 小桧山悟
14,5,10,セイウンクモアシ,牡2,54,岩部純二,1:38.4,1.1/4,240.5,16,484(0),[東] 深山雅史
15,7,15,ニコニコプン,牝2,52,藤田菜七,1:38.7,2,168.8,14,434(0),[東] 根本康広
16,7,13,スマートアクシオン,牡2,54,幸英明,1:39.2,3,52.0,10,510(0),[西] 角田晃一
17,4,8,イージースレット,牡2,54,Ｍ．デム,1:39.5,1.3/4,29.7,8,504(0),[東] 岩戸孝樹
18,4,7,リピッシュ,牡2,54,野中悠太,1:43.3,大,239.4,15,494(0),[東] 根本康広
