着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ナニハサテオキ,牡2,55,藤井勘一,2:06.0,,19.3,9,474(0),[西] 村山明
2,5,8,プレシャスソウル,牡2,54,泉谷楓真,2:06.0,クビ,7.5,4,450(+6),[西] 吉岡辰弥
3,2,2,マイネルオーサム,牡2,55,丹内祐次,2:06.1,1/2,10.4,6,466(+2),[東] 高木登
4,4,6,アーブルチム,牝2,53,富田暁,2:06.3,1.1/4,60.9,11,452(+2),[西] 長谷川浩
5,6,10,ブラカー,牡2,55,西村淳也,2:06.7,2.1/2,8.7,5,452(+2),[東] 加藤征弘
6,4,5,シズオウ,牝2,51,小沢大仁,2:06.9,1.1/4,82.1,13,440(0),[東] 竹内正洋
7,5,7,サイモンハミング,牝2,53,亀田温心,2:06.9,アタマ,33.7,10,448(-2),[西] 羽月友彦
8,7,12,シタゴコロ,牡2,52,小林脩斗,2:07.1,1,16.1,7,438(0),[東] 奥平雅士
9,1,1,テイエムクロマル,牡2,53,秋山稔樹,2:07.3,1.1/4,97.5,14,476(-6),[東] 石栗龍彦
10,8,13,ヴァラダムドラー,牝2,54,鮫島克駿,2:07.5,1.1/4,3.5,1,534(+2),[西] 松下武士
11,3,3,カシノジュピター,牡2,55,酒井学,2:07.6,1,6.5,3,492(+12),[東] 天間昭一
12,6,9,マイムマイム,牝2,51,横山琉人,2:08.2,3.1/2,18.5,8,408(-6),[東] 小島茂之
13,8,14,ララパラプリュイ,牝2,54,横山和生,2:08.2,クビ,6.2,2,444(+4),[東] 田中博康
14,3,4,ケイティマジック,牡2,55,内田博幸,2:08.4,1.1/2,66.7,12,460(-4),[東] 清水英克
