着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,セイレーン,牝3,52,泉谷楓真,1:12.6,,19.4,8,404(+4),[西] 佐々木晶
2,6,10,ラグラスドシエル,牝3,50,永島まな,1:12.6,クビ,58.5,11,444(+2),[西] 浅見秀一
3,2,3,ラナチャンス,牡3,55,菅原明良,1:12.7,1/2,3.1,1,476(-2),[東] 高木登
4,8,14,アルムファーツリー,牝3,51,小沢大仁,1:12.8,クビ,8.0,4,454(0),[西] 川村禎彦
5,2,2,レッドロムルス,牡3,56,横山和生,1:12.8,クビ,13.9,7,452(-8),[西] 安田隆行
6,3,4,ハクシンエース,牡3,56,津村明秀,1:13.1,1.3/4,97.1,12,422(-10),[東] 鈴木慎太
7,1,1,キタノエンディング,牡3,56,丸田恭介,1:13.3,1,165.5,13,444(+8),[東] 石栗龍彦
8,7,12,ミツカネジュピター,牡3,56,黛弘人,1:13.5,1.1/2,39.4,9,502(+8),[東] 本間忍
9,3,5,ノーブルアリーナ,牡3,56,小牧太,1:13.9,2.1/2,47.6,10,476(+4),[東] 久保田貴
10,6,11,キンバ,牡3,53,西谷凜,1:14.0,3/4,3.5,2,446(+6),[西] 武英智
11,5,8,ツヨシーフェイス,牡3,56,吉田隼人,1:14.1,3/4,9.5,5,540(+22),[西] 鈴木孝志
12,8,15,パブリックドメイン,牡3,56,西村淳也,1:14.2,クビ,12.3,6,472(+6),[東] 池上昌和
13,5,9,チェリーベルツ,牝3,54,丹内祐次,1:14.2,クビ,240.3,15,442(-2),[東] 尾形和幸
14,4,6,アイグローリー,セ3,52,古川奈穂,1:14.6,2.1/2,189.7,14,460(0),[東] 中野栄治
中,7,13,ビュヴォン,牡3,56,菱田裕二,,,7.8,3,496(+8),[西] 岡田稲男
