着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,オパールシャルム,牝4,53,藤田菜七,1:12.4,,4.8,2,474(+10),[東] 武藤善則
2,2,2,ランランウイング,牝5,51,永島まな,1:12.6,1.1/4,7.6,5,462(-6),[西] 今野貞一
3,7,12,ココラ,牝4,55,吉田隼人,1:12.7,1/2,9.1,6,462(+4),[東] 大和田成
4,8,15,クリノクノイチ,牝6,55,森裕太朗,1:12.7,ハナ,3.5,1,464(+2),[西] 中尾秀正
5,7,13,トレッファー,牝4,53,泉谷楓真,1:13.0,2,6.9,3,424(-6),[西] 本田優
6,6,11,サツキマス,牝4,55,西村淳也,1:13.3,1.3/4,9.8,7,446(-4),[東] 田島俊明
7,4,6,トゥールドマジ,牝4,55,丹内祐次,1:13.4,クビ,224.5,15,460(0),[東] 鈴木慎太
8,4,7,ブルーコーラル,牝5,54,菅原明良,1:13.5,1/2,38.8,9,432(-18),[東] 清水英克
9,5,9,ガビーズメモリー,牝5,55,菊沢一樹,1:13.9,2.1/2,72.5,13,486(-8),[東] 藤原辰雄
10,6,10,ミヤコローズ,牝5,55,丸田恭介,1:13.9,クビ,39.8,10,432(+2),[東] 宗像義忠
11,8,14,グレースオブナイル,牝4,55,鮫島克駿,1:14.2,1.3/4,7.5,4,444(-2),[西] 杉山晴紀
12,2,3,ブールバール,牝5,52,松本大輝,1:14.5,2,67.2,12,464(-2),[西] 大久保龍
13,1,1,ジークリンデ,牝4,52,小林凌大,1:14.6,クビ,42.6,11,480(-14),[東] 畠山吉宏
14,5,8,タマモクレマチス,牝5,52,西谷凜,1:14.7,3/4,38.7,8,456(0),[西] 木原一良
15,3,5,プリモプレミオ,牝5,54,斎藤新,1:14.8,クビ,106.3,14,442(-10),[西] 吉村圭司
