着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ラピスデラビオス,牝3,54,藤懸貴志,1:59.5,,61.2,11,424(+6),[西] 高野友和
2,8,18,ブルーローズシップ,牡3,54,藤田菜七,2:00.1,3.1/2,118.3,15,458(-2),[東] 畠山吉宏
3,6,11,ケンハービンジャー,牡3,56,浜中俊,2:00.1,クビ,8.0,5,440(0),[西] 本田優
4,6,12,マイネルグロン,牡3,56,柴田大知,2:00.2,1/2,6.1,3,490(+2),[東] 高橋祥泰
5,3,6,レナトゥス,牡3,56,菅原明良,2:00.2,クビ,87.2,13,440(-4),[東] 尾関知人
6,8,16,レキオノユメ,牡3,56,三浦皇成,2:00.3,3/4,4.9,2,486(-2),[東] 中川公成
7,8,17,エイムトゥルー,牡3,56,田辺裕信,2:00.3,ハナ,8.3,6,514(-10),[東] 奥村武
8,7,14,フォレスタ,牝3,51,永野猛蔵,2:00.4,1/2,13.5,7,410(-2),[東] 田中清隆
9,3,5,メイショウセッサイ,牡3,56,和田竜二,2:00.5,クビ,57.4,10,464(-4),[西] 南井克巳
10,7,15,ヴァルガス,牡3,56,Ｍ．デム,2:00.5,アタマ,17.3,8,492(+2),[東] 高橋祥泰
11,2,4,エイシンイワトオシ,牡3,56,松山弘平,2:00.7,1,4.4,1,464(+2),[西] 杉山晴紀
12,1,2,メイショウスズカケ,牝3,51,角田大和,2:00.8,1,65.8,12,504(-4),[西] 本田優
13,1,1,ナイトイーグル,牝3,54,岩田望来,2:00.9,クビ,6.3,4,484(0),[西] 藤原英昭
14,4,8,ワンダースパイン,牡3,56,小牧太,2:01.0,1,133.2,16,490(+2),[西] 笹田和秀
15,4,7,ヤマタケメジャー,牡3,56,岩部純二,2:01.7,4,190.9,18,468(-2),[東] 萱野浩二
16,2,3,オンリーグローリー,セ3,56,武士沢友,2:02.7,6,179.1,17,510(-6),[東] 矢野英一
17,7,13,アレトゥーザ,牝3,53,斎藤新,2:03.1,2.1/2,104.4,14,444(+12),[西] 松永幹夫
18,5,9,サクラファシナンテ,牝3,54,横山典弘,2:04.4,8,34.4,9,512(0),[東] 尾関知人
