着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ミルトクリーガー,牡2,55,岩田望来,1:11.4,,3.2,2,468(-4),[西] 中竹和也
2,6,11,ミラビリス,牝2,54,斎藤新,1:11.9,3,6.1,3,444(0),[東] 斎藤誠
3,2,3,トキメキナイト,牡2,54,秋山稔樹,1:12.1,1.1/2,10.4,5,478(+4),[東] 武藤善則
4,4,6,マイアミュレット,牡2,52,小林脩斗,1:12.2,1/2,34.5,7,462(+6),[東] 天間昭一
5,8,14,ザンゲツ,牡2,55,坂井瑠星,1:12.3,1/2,9.0,4,490(+4),[西] 大久保龍
6,5,8,ブレイクザアイス,牡2,55,勝浦正樹,1:12.4,1/2,63.6,10,442(-4),[東] 高橋裕
7,3,4,ビップソリオ,牡2,54,亀田温心,1:12.4,クビ,3.2,1,510(+2),[東] 田島俊明
8,4,7,フェアレーター,牡2,55,西村淳也,1:12.5,クビ,50.8,9,448(0),[東] 久保田貴
9,5,9,スピードドリブン,牡2,52,小沢大仁,1:12.9,2.1/2,10.5,6,512(+12),[東] 岩戸孝樹
10,1,1,ダイチスマイル,牡2,55,藤井勘一,1:13.1,1.1/2,208.9,13,428(-2),[東] 蛯名利弘
11,3,5,マロンブリンク,牝2,54,菅原明良,1:13.4,1.1/2,153.1,12,420(-6),[東] 佐藤吉勝
12,8,15,フォースチルドレン,牡2,55,菊沢一樹,1:13.4,クビ,275.8,14,470(+4),[東] 青木孝文
13,2,2,ワッチャネイム,牝2,52,山田敬士,1:13.5,1/2,368.7,15,450(-12),[東] 小桧山悟
13,7,13,サヴァンナナイツ,牡2,52,原優介,1:13.5,同着,42.5,8,446(+4),[東] 伊藤伸一
15,6,10,トーアルドルフ,牡2,52,松本大輝,1:16.5,大,101.1,11,478(+6),[西] 村山明
