着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,チャイブテソーロ,牝3,54,鮫島克駿,1:11.5,,3.7,1,472(+4),[東] 武市康男
2,2,2,マックスウォリアー,牡3,55,亀田温心,1:12.7,7,5.1,3,510(+4),[西] 平田修
3,3,4,ニューフロンティア,牡3,54,泉谷楓真,1:12.8,1/2,20.8,8,472(-2),[西] 田中克典
4,8,14,ピットフォル,牝3,53,木幡育也,1:12.8,クビ,8.6,4,456(0),[東] 粕谷昌央
5,1,1,タマモアンドロメダ,牡3,53,小林脩斗,1:13.0,1.1/4,12.8,6,498(-2),[東] 水野貴広
6,8,15,ベイビーシャーク,牡3,56,森裕太朗,1:13.1,クビ,31.8,11,462(-4),[東] 中野栄治
7,5,9,タイセイロワイヤル,牡3,56,坂井瑠星,1:13.1,クビ,28.0,10,484(-4),[西] 森田直行
8,4,7,ビュヴォン,牡3,53,松本大輝,1:13.3,3/4,18.9,7,498(+2),[西] 岡田稲男
9,3,5,カンナリリー,牝3,52,秋山稔樹,1:13.4,1/2,23.4,9,418(+4),[東] 鹿戸雄一
10,6,11,ビービーダルク,牝3,52,藤田菜七,1:13.6,1,10.8,5,468(+10),[西] 千田輝彦
11,7,13,ミラコロヴェルデ,牝3,54,菊沢一樹,1:13.6,クビ,158.2,14,430(0),[西] 西村真幸
12,2,3,ソニックムーヴ,牡3,55,菅原明良,1:13.8,1.1/2,4.0,2,486(0),[東] 宮田敬介
13,6,10,タイガースネーク,牡3,56,川又賢治,1:14.0,3/4,60.8,13,470(+2),[東] 相沢郁
14,5,8,タイセイラグーン,牝3,52,山田敬士,1:14.3,1.3/4,225.5,15,440(0),[東] 伊藤圭三
15,7,12,ラパールデザンジュ,牝3,50,永島まな,1:14.7,2.1/2,54.5,12,484(+2),[西] 武英智
