着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,シンシアハート,牝3,51,秋山稔樹,0:55.8,,4.7,3,412(0),[東] 清水英克
2,6,11,ウエスタンアミーゴ,牝3,51,服部寿希,0:56.4,3.1/2,187.0,15,402(+2),[東] 深山雅史
3,3,5,リュウールドレ,牝3,54,津村明秀,0:56.6,1,35.5,8,400(-6),[西] 牧田和弥
4,6,12,アインジェニー,牝3,51,小林凌大,0:56.6,ハナ,21.3,7,470(+18),[東] 竹内正洋
5,7,13,ロケットペンダント,牝3,52,藤田菜七,0:56.6,クビ,4.3,2,424(+12),[西] 平田修
6,8,15,セイウンスノー,牡3,56,勝浦正樹,0:56.6,ハナ,4.0,1,468(0),[東] 伊藤大士
7,5,9,オクタヴィアン,セ3,52,永島まな,0:56.7,1/2,8.1,6,474(+4),[西] 寺島良
8,2,4,キャンビー,牡3,56,丹内祐次,0:56.9,1,7.7,5,506(+10),[東] 高橋祥泰
9,5,10,レモンソーダ,牝3,54,宮崎北斗,0:57.1,1.1/2,62.3,10,434(+8),[東] 石毛善彦
10,4,7,ラグランジア,牝3,53,亀田温心,0:57.2,1/2,69.7,11,448(+4),[東] 田島俊明
11,4,8,ブルーガーデニア,牝3,53,菅原明良,0:57.3,3/4,6.2,4,466(-8),[東] 田島俊明
12,1,1,ジューンメモリー,牝3,54,丸田恭介,0:58.0,4,233.6,16,420(-4),[東] 堀井雅広
13,3,6,スノークリスマス,牝3,54,菅原隆一,0:58.1,3/4,147.9,13,420(-2),[東] 石毛善彦
14,2,3,プレゼント,牝3,52,山田敬士,0:58.6,3,107.4,12,450(-1),[東] 青木孝文
15,1,2,イッツアメモリー,牝3,54,藤懸貴志,0:58.6,ハナ,152.3,14,422(-2),[東] 清水英克
16,8,16,オハギ,牝3,51,小沢大仁,1:03.8,大,58.6,9,364(-4),[東] 尾関知人
