着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,イクスプロージョン,牡3,56,西村淳也,2:04.1,,1.8,1,466(-4),[西] 杉山晴紀
2,3,5,マイネルレガシー,牡3,56,丹内祐次,2:04.2,1,3.7,2,464(0),[東] 武市康男
3,8,15,テイケイラウレア,牝3,54,城戸義政,2:04.8,3.1/2,44.9,8,446(-6),[西] 荒川義之
4,3,6,ランカンカン,セ3,56,菊沢一樹,2:04.9,1/2,8.9,3,512(+6),[東] 田中博康
5,6,11,セイクリッドゲイズ,牡3,55,菅原明良,2:05.1,1,9.6,4,484(0),[西] 佐々木晶
6,5,10,ラジェドール,牡3,56,鮫島克駿,2:05.3,1.1/4,19.7,6,490(-4),[東] 小笠倫弘
7,2,4,クリノサルベージ,牡3,55,斎藤新,2:05.7,2.1/2,73.8,9,466(0),[西] 藤岡健一
8,4,8,アウトオブザブルー,牡3,54,泉谷楓真,2:05.8,クビ,15.2,5,462(-10),[東] 栗田徹
9,1,2,グローリアステラ,牝3,51,小林凌大,2:05.8,クビ,207.0,14,432(0),[東] 土田稔
10,7,14,ミステリーツアー,牡3,56,柴田未崎,2:05.8,ハナ,206.6,13,500(0),[西] 梅田智之
11,6,12,ハヤブサビッグバン,牡3,56,吉田隼人,2:06.0,1,25.5,7,498(0),[東] 高柳瑞樹
12,5,9,フレンドリーエース,牝3,50,永島まな,2:06.0,クビ,99.5,11,394(-4),[西] 辻野泰之
13,1,1,グッナイベイビー,牝3,54,和田翼,2:06.1,3/4,153.0,12,424(+2),[西] 畑端省吾
14,2,3,ヤマニンカンノーリ,牝3,51,秋山稔樹,2:06.7,3.1/2,389.6,16,428(-2),[東] 粕谷昌央
15,4,7,ローゼオ,牡3,54,藤田菜七,2:07.0,2,96.1,10,464(0),[東] 黒岩陽一
16,8,16,カゼノスバル,牡3,53,角田大和,2:07.7,4,381.6,15,450(0),[東] 中野栄治
