着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,スマートパルフェ,牝3,54,西村淳也,1:52.5,,15.1,6,430(-4),[西] 小林真也
2,6,10,メッザノッテ,牝3,54,荻野琢真,1:53.6,7,3.1,1,452(0),[西] 寺島良
3,3,5,テイエムユキマイ,牝3,54,丸田恭介,1:53.9,1.1/2,55.1,9,438(+4),[東] 石栗龍彦
4,6,11,ウインジュノー,牝3,54,丹内祐次,1:54.0,1/2,88.3,10,508(-2),[東] 松山将樹
5,4,7,テーオーラターシュ,牝3,53,亀田温心,1:54.1,1/2,6.2,3,472(0),[西] 高柳大輔
6,4,6,キアヌマウナ,牝3,54,黛弘人,1:54.2,1/2,8.1,5,494(-4),[東] 和田雄二
7,8,14,メイショウイナホ,牝3,54,鮫島克駿,1:55.0,5,20.5,7,492(0),[西] 岡田稲男
8,3,4,レリキアアスール,牝3,50,永島まな,1:55.0,アタマ,98.2,12,450(-10),[西] 鈴木孝志
9,5,8,ヴィッカース,牝3,53,菅原明良,1:55.2,1.1/4,6.9,4,456(-8),[西] 飯田祐史
10,7,13,ブリングトゥライフ,牝3,52,藤田菜七,1:55.3,クビ,122.5,14,466(+10),[東] 手塚貴久
11,5,9,タガノフラッデル,牝3,54,中井裕二,1:55.4,1/2,88.6,11,444(-4),[西] 今野貞一
12,8,15,プレアヴィヒア,牝3,54,吉田隼人,1:55.4,クビ,3.4,2,496(-2),[西] 渡辺薫彦
13,2,3,ラスティングボンド,牝3,52,泉谷楓真,1:55.9,3,37.6,8,430(-6),[東] 中舘英二
14,2,2,モンサンテゾーロ,牝3,54,津村明秀,1:58.4,大,232.1,15,446(+10),[東] 牧光二
15,7,12,ビートザオッズ,牝3,51,角田大和,1:58.6,3/4,118.7,13,442(0),[西] 松永幹夫
