着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ラインオブフェイト,牝3,52,丸山元気,1:11.1,,30.7,11,460(-6),[東] 田島俊明
2,8,15,クイーンズテイスト,牝5,52,永野猛蔵,1:11.2,1/2,17.7,7,492(+10),[東] 辻哲英
3,3,5,マブストーク,牡3,54,木幡巧也,1:11.2,アタマ,10.1,4,488(+2),[東] 牧光二
4,4,7,ビービーグエル,牡4,54,小林脩斗,1:11.6,2.1/2,2.8,1,508(-4),[東] 久保田貴
5,5,8,アラカザーム,牝3,49,原優介,1:11.7,アタマ,29.8,9,448(+6),[東] 松永康利
6,7,13,アドマイヤアリエル,牝4,55,戸崎圭太,1:11.9,1.1/4,30.0,10,450(+14),[東] 加藤征弘
7,7,12,アイアムイチオシ,牡4,57,柴田善臣,1:12.1,1.1/4,9.1,3,526(+4),[東] 奥平雅士
8,6,10,フレンドアリス,牝6,55,内田博幸,1:12.2,1/2,20.3,8,456(-6),[東] 南田美知
9,2,2,チャペルレーン,牝3,52,三浦皇成,1:12.7,3.1/2,3.6,2,456(+4),[東] 尾形和幸
10,3,4,ディザイアソング,牝5,55,菅原明良,1:12.7,アタマ,83.5,14,450(-2),[東] 金成貴史
11,6,11,アポロセイラン,牡4,57,武藤雅,1:12.9,3/4,17.7,6,480(+18),[東] 武藤善則
12,2,3,ベルポート,牝5,55,田辺裕信,1:13.0,3/4,135.9,15,458(+2),[東] 勢司和浩
13,1,1,ロードミッドナイト,牡3,54,石橋脩,1:13.1,3/4,33.4,12,514(+4),[東] 田中博康
14,4,6,インヴァネス,牝3,50,藤田菜七,1:13.3,1.1/4,12.4,5,442(+4),[東] 田中清隆
15,5,9,スズカキングボス,セ4,57,江田照男,1:14.2,5,42.6,13,454(0),[東] 田中剛
