着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,フミロア,牝3,54,鮫島克駿,1:10.4,,2.0,1,438(+4),[東] 黒岩陽一
2,1,2,アスクキングコング,牡3,56,荻野琢真,1:10.8,2.1/2,3.9,2,454(0),[西] 梅田智之
2,4,8,ペガサスウイング,牝3,54,森裕太朗,1:10.8,同着,16.9,6,444(+4),[西] 中尾秀正
4,7,13,クインズムーン,牝3,54,津村明秀,1:10.9,クビ,11.7,5,458(+14),[東] 中川公成
5,4,7,カワカミカリーナ,牝3,54,松田大作,1:10.9,クビ,10.0,4,462(+10),[西] 本田優
6,2,3,マイサンライズ,牝3,54,藤井勘一,1:11.3,2.1/2,367.9,14,528(+14),[東] 和田正一
7,7,14,センショウライツ,牝3,54,吉田隼人,1:11.3,クビ,6.9,3,464(-2),[西] 武幸四郎
8,8,15,リッターヴォルト,牡3,55,亀田温心,1:11.7,2.1/2,33.7,8,466(0),[東] 伊坂重信
9,5,10,ハイライフ,牝3,53,菅原明良,1:11.9,1,156.1,11,416(-22),[東] 畠山吉宏
10,6,12,ジューンサクラ,牝3,51,角田大和,1:11.9,クビ,263.5,13,434(0),[西] 荒川義之
11,2,4,フローラルドリーム,牝3,51,小林凌大,1:11.9,アタマ,68.4,9,440(-2),[東] 伊藤大士
12,8,16,スカイカンナ,牝3,54,原田和真,1:12.1,1.1/4,24.4,7,438(-4),[東] 栗田徹
13,6,11,ロングサクセション,牡3,56,中井裕二,1:12.2,1/2,202.4,12,468(0),[西] 高橋亮
14,3,5,サンデーグラス,牡3,54,山田敬士,1:12.6,2,393.1,15,436(+12),[東] 本間忍
15,5,9,オサキニゴブレイ,牝3,51,秋山稔樹,1:12.6,クビ,505.3,16,456(-8),[東] 青木孝文
16,3,6,オウケンブレイク,牡3,56,西村淳也,1:12.7,クビ,76.9,10,496(0),[西] 牧浦充徳
