着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,トランセンドパスト,牡3,56,丸山元気,1:11.9,,3.7,2,452(-6),[東] 田中剛
2,3,5,レーヴドモンド,牝3,53,木幡育也,1:12.1,1.1/4,20.7,6,422(-6),[東] 古賀慎明
3,8,15,クレールフォルム,牝3,54,武藤雅,1:12.6,3,52.6,10,464(-2),[東] 武藤善則
4,2,3,サイレントギフト,牡3,56,石川裕紀,1:12.8,1.1/4,9.4,4,470(-2),[東] 田村康仁
5,5,8,レオンベルガー,牡3,53,永野猛蔵,1:12.9,1/2,8.4,3,478(0),[東] 鹿戸雄一
6,1,1,スズジャッカル,牡3,56,三浦皇成,1:13.2,2,2.0,1,504(-4),[東] 高橋裕
7,2,2,ハートロック,セ3,56,大庭和弥,1:13.3,1/2,105.6,11,490(-14),[東] 高橋文雅
8,4,7,リーガルゲイリー,牝3,54,宮崎北斗,1:13.4,クビ,293.5,14,432(-2),[東] 青木孝文
9,4,6,キタノドンポートロ,牝3,54,武士沢友,1:13.4,ハナ,23.9,8,480(+2),[東] 高橋裕
10,5,9,リトルカプリース,牝3,54,戸崎圭太,1:13.4,クビ,18.8,5,422(+2),[東] 加藤征弘
11,6,11,トペコンヒーロ,牡3,56,内田博幸,1:13.4,ハナ,43.9,9,484(+6),[東] 勢司和浩
12,8,14,クレストモナーク,牡3,53,小林脩斗,1:13.5,クビ,163.9,12,490(-2),[東] 手塚貴久
13,3,4,ショウナンサキガケ,牡3,56,岩田康誠,1:13.9,2.1/2,21.2,7,520(0),[東] 矢野英一
14,6,10,メトロノーム,牝3,54,木幡初也,1:14.9,6,178.4,13,432(0),[東] 竹内正洋
15,7,12,ゼロワンタイガー,牝3,51,原優介,1:16.6,10,300.9,15,514(0),[東] 中野栄治
